------------------------------------------------
Job ID: 39999719
Run on host: compg009.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Thu Mar 18 05:52:50 GMT 2021
------------------------------------------------
Loading share 1.00 train data.
Loading share 1.00   val data.
Load model for sex - run: 0
Number of GPUs:  2
Epoch decay:  50
Gamma decay:  0.1

Full model is being trained with weights loaded from pre-trained model.
Start:  2021-03-18 05:52:57.589116
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  25 | lr: 0.100 |train kld: 2.04162 |train kld ravg: 2.04664 |train mae:  6.19625 |train mae ravg:  6.20255 |val kld: 2.24331 |val kldravg: 2.21414 |val mae:  7.51622 |val mae ravg:  7.28412 |
|epoch:  26 | lr: 0.100 |train kld: 2.04740 |train kld ravg: 2.04574 |train mae:  6.20210 |train mae ravg:  6.19540 |val kld: 2.24565 |val kldravg: 2.22114 |val mae:  7.52406 |val mae ravg:  7.34965 |
|epoch:  27 | lr: 0.100 |train kld: 2.03718 |train kld ravg: 2.04156 |train mae:  6.15212 |train mae ravg:  6.18351 |val kld: 2.25719 |val kldravg: 2.23368 |val mae:  7.54866 |val mae ravg:  7.42634 |
|epoch:  28 | lr: 0.100 |train kld: 2.04832 |train kld ravg: 2.04376 |train mae:  6.19647 |train mae ravg:  6.17852 |val kld: 2.26020 |val kldravg: 2.24748 |val mae:  7.52847 |val mae ravg:  7.50446 |
|epoch:  29 | lr: 0.100 |train kld: 2.05356 |train kld ravg: 2.04562 |train mae:  6.22511 |train mae ravg:  6.19441 |val kld: 2.23721 |val kldravg: 2.24871 |val mae:  7.40136 |val mae ravg:  7.50375 |
|epoch:  30 | lr: 0.100 |train kld: 2.04394 |train kld ravg: 2.04608 |train mae:  6.19966 |train mae ravg:  6.19509 |val kld: 2.24015 |val kldravg: 2.24808 |val mae:  7.47674 |val mae ravg:  7.49586 |
|epoch:  31 | lr: 0.100 |train kld: 2.04938 |train kld ravg: 2.04647 |train mae:  6.20493 |train mae ravg:  6.19566 |val kld: 2.23427 |val kldravg: 2.24581 |val mae:  7.39375 |val mae ravg:  7.46980 |
|epoch:  32 | lr: 0.100 |train kld: 2.06183 |train kld ravg: 2.05140 |train mae:  6.17464 |train mae ravg:  6.20016 |val kld: 2.25258 |val kldravg: 2.24488 |val mae:  7.45827 |val mae ravg:  7.45172 |
|epoch:  33 | lr: 0.100 |train kld: 2.04608 |train kld ravg: 2.05096 |train mae:  6.18022 |train mae ravg:  6.19691 |val kld: 2.21413 |val kldravg: 2.23567 |val mae:  7.32358 |val mae ravg:  7.41074 |
|epoch:  34 | lr: 0.100 |train kld: 2.05486 |train kld ravg: 2.05122 |train mae:  6.21387 |train mae ravg:  6.19466 |val kld: 2.22554 |val kldravg: 2.23333 |val mae:  7.46087 |val mae ravg:  7.42264 |
