------------------------------------------------
Job ID: 33533642
Run on host: compg009.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Thu Jan 21 00:43:50 GMT 2021
------------------------------------------------
Number of GPUs:  1
Succesfully loaded OASIS train data.
Succesfully loaded OASIS   val data.

Start training.
----------------------------------------------------------------------------------------------------------------------
2021-01-21 00:43:59.038376
|epoch:  24 | lr: 0.006 |train loss: 1.76296 |train loss ravg: 1.89280 |train MAE:  4.99076 |train MAE ravg:  5.49936 |val loss: 2.59582 |val loss ravg: 2.41373 |val MAE:  6.60021 |val MAE ravg:  7.16369 |
|epoch:  25 | lr: 0.006 |train loss: 1.76647 |train loss ravg: 1.88062 |train MAE:  5.04548 |train MAE ravg:  5.45940 |val loss: 2.93671 |val loss ravg: 2.44565 |val MAE:  8.10065 |val MAE ravg:  7.18704 |
|epoch:  26 | lr: 0.006 |train loss: 1.73167 |train loss ravg: 1.86665 |train MAE:  4.87786 |train MAE ravg:  5.40572 |val loss: 2.30762 |val loss ravg: 2.44554 |val MAE:  6.65222 |val MAE ravg:  7.17014 |
|epoch:  27 | lr: 0.006 |train loss: 1.72063 |train loss ravg: 1.85345 |train MAE:  4.92841 |train MAE ravg:  5.35910 |val loss: 4.18109 |val loss ravg: 2.54326 |val MAE:  10.34306 |val MAE ravg:  7.33547 |
|epoch:  28 | lr: 0.006 |train loss: 1.73328 |train loss ravg: 1.84139 |train MAE:  5.03838 |train MAE ravg:  5.32068 |val loss: 2.19167 |val loss ravg: 2.54395 |val MAE:  7.40037 |val MAE ravg:  7.35618 |
|epoch:  29 | lr: 0.006 |train loss: 1.68192 |train loss ravg: 1.82775 |train MAE:  4.77139 |train MAE ravg:  5.27178 |val loss: 2.47663 |val loss ravg: 2.55814 |val MAE:  7.90505 |val MAE ravg:  7.40428 |
|epoch:  30 | lr: 0.006 |train loss: 1.66085 |train loss ravg: 1.81429 |train MAE:  4.63294 |train MAE ravg:  5.22525 |val loss: 2.46544 |val loss ravg: 2.55238 |val MAE:  6.30715 |val MAE ravg:  7.31164 |
|epoch:  31 | lr: 0.006 |train loss: 1.64260 |train loss ravg: 1.80018 |train MAE:  4.52150 |train MAE ravg:  5.16879 |val loss: 4.83316 |val loss ravg: 2.66979 |val MAE:  7.18422 |val MAE ravg:  7.31339 |
|epoch:  32 | lr: 0.006 |train loss: 1.63575 |train loss ravg: 1.78601 |train MAE:  4.56147 |train MAE ravg:  5.11614 |val loss: 2.95371 |val loss ravg: 2.69656 |val MAE:  6.70758 |val MAE ravg:  7.24827 |
|epoch:  33 | lr: 0.004 |train loss: 1.56138 |train loss ravg: 1.76876 |train MAE:  4.23840 |train MAE ravg:  5.04921 |val loss: 2.56605 |val loss ravg: 2.71150 |val MAE:  6.31536 |val MAE ravg:  7.23380 |
|epoch:  34 | lr: 0.004 |train loss: 1.59679 |train loss ravg: 1.75400 |train MAE:  4.52115 |train MAE ravg:  4.99855 |val loss: 3.05623 |val loss ravg: 2.74537 |val MAE:  8.20759 |val MAE ravg:  7.31170 |
|epoch:  35 | lr: 0.004 |train loss: 1.56216 |train loss ravg: 1.73783 |train MAE:  4.45957 |train MAE ravg:  4.94592 |val loss: 3.01305 |val loss ravg: 2.77870 |val MAE:  6.33763 |val MAE ravg:  7.29362 |
|epoch:  36 | lr: 0.004 |train loss: 1.58991 |train loss ravg: 1.72436 |train MAE:  4.51509 |train MAE ravg:  4.90710 |val loss: 5.94570 |val loss ravg: 2.95509 |val MAE:  7.43538 |val MAE ravg:  7.29314 |
|epoch:  37 | lr: 0.004 |train loss: 1.51234 |train loss ravg: 1.70515 |train MAE:  4.26663 |train MAE ravg:  4.84193 |val loss: 2.79777 |val loss ravg: 2.98791 |val MAE:  7.42901 |val MAE ravg:  7.31069 |
|epoch:  38 | lr: 0.004 |train loss: 1.44908 |train loss ravg: 1.68487 |train MAE:  3.98730 |train MAE ravg:  4.77132 |val loss: 2.49915 |val loss ravg: 2.97446 |val MAE:  7.85114 |val MAE ravg:  7.32334 |
|epoch:  39 | lr: 0.004 |train loss: 1.53903 |train loss ravg: 1.66835 |train MAE:  4.44578 |train MAE ravg:  4.72146 |val loss: 4.57658 |val loss ravg: 3.07603 |val MAE:  6.97414 |val MAE ravg:  7.35315 |
