------------------------------------------------
Job ID: 33534000
Run on host: compg009.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Thu Jan 21 01:26:26 GMT 2021
------------------------------------------------
Number of GPUs:  1
Succesfully loaded OASIS train data.
Succesfully loaded OASIS   val data.

Start training.
----------------------------------------------------------------------------------------------------------------------
2021-01-21 01:26:32.514488
|epoch:  47 | lr: 0.003 |train loss: 1.60606 |train loss ravg: 1.74638 |train MAE:  4.53252 |train MAE ravg:  4.92307 |val loss: 2.50604 |val loss ravg: 2.77965 |val MAE:  6.93525 |val MAE ravg:  6.93888 |
|epoch:  48 | lr: 0.003 |train loss: 1.66684 |train loss ravg: 1.73670 |train MAE:  4.82249 |train MAE ravg:  4.89907 |val loss: 2.31545 |val loss ravg: 2.78553 |val MAE:  7.45232 |val MAE ravg:  6.99143 |
|epoch:  49 | lr: 0.003 |train loss: 1.59918 |train loss ravg: 1.72349 |train MAE:  4.64562 |train MAE ravg:  4.86543 |val loss: 2.61420 |val loss ravg: 2.78154 |val MAE:  6.41588 |val MAE ravg:  6.90209 |
|epoch:  50 | lr: 0.003 |train loss: 1.59381 |train loss ravg: 1.71135 |train MAE:  4.46695 |train MAE ravg:  4.83281 |val loss: 3.08972 |val loss ravg: 2.81839 |val MAE:  7.30683 |val MAE ravg:  6.94895 |
|epoch:  51 | lr: 0.003 |train loss: 1.64345 |train loss ravg: 1.70230 |train MAE:  4.65463 |train MAE ravg:  4.80821 |val loss: 2.44158 |val loss ravg: 2.80573 |val MAE:  8.77741 |val MAE ravg:  7.05510 |
|epoch:  52 | lr: 0.003 |train loss: 1.61359 |train loss ravg: 1.69208 |train MAE:  4.48750 |train MAE ravg:  4.77795 |val loss: 2.17441 |val loss ravg: 2.79933 |val MAE:  5.64738 |val MAE ravg:  6.97806 |
|epoch:  53 | lr: 0.003 |train loss: 1.60402 |train loss ravg: 1.68333 |train MAE:  4.61052 |train MAE ravg:  4.75687 |val loss: 4.80616 |val loss ravg: 2.87659 |val MAE:  7.76754 |val MAE ravg:  6.95764 |
|epoch:  54 | lr: 0.003 |train loss: 1.57252 |train loss ravg: 1.67270 |train MAE:  4.37346 |train MAE ravg:  4.72400 |val loss: 2.39186 |val loss ravg: 2.87629 |val MAE:  6.20352 |val MAE ravg:  6.88960 |
|epoch:  55 | lr: 0.002 |train loss: 1.52518 |train loss ravg: 1.65920 |train MAE:  4.20640 |train MAE ravg:  4.67675 |val loss: 2.85295 |val loss ravg: 2.90020 |val MAE:  8.28298 |val MAE ravg:  6.99886 |
|epoch:  56 | lr: 0.002 |train loss: 1.52296 |train loss ravg: 1.64693 |train MAE:  4.26310 |train MAE ravg:  4.64207 |val loss: 2.23776 |val loss ravg: 2.90194 |val MAE:  5.91820 |val MAE ravg:  6.92164 |
|epoch:  57 | lr: 0.002 |train loss: 1.51211 |train loss ravg: 1.63767 |train MAE:  4.26564 |train MAE ravg:  4.62815 |val loss: 3.03844 |val loss ravg: 2.85949 |val MAE:  7.53248 |val MAE ravg:  6.91137 |
|epoch:  58 | lr: 0.002 |train loss: 1.51019 |train loss ravg: 1.62482 |train MAE:  4.30219 |train MAE ravg:  4.59725 |val loss: 2.86710 |val loss ravg: 2.89472 |val MAE:  7.69783 |val MAE ravg:  7.00869 |
|epoch:  59 | lr: 0.002 |train loss: 1.49924 |train loss ravg: 1.61309 |train MAE:  4.24428 |train MAE ravg:  4.56499 |val loss: 3.46288 |val loss ravg: 2.96605 |val MAE:  7.42917 |val MAE ravg:  7.05369 |
