------------------------------------------------
Job ID: 38653418
Run on host: compg009.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Fri Mar 5 13:18:21 GMT 2021
------------------------------------------------
Loading ABIDE train data.
The data was balanced for  sex .
Loading ABIDE   val data.
Load model for sex - run: 0
Number of GPUs:  2
Epoch decay:  20
Gamma decay:  0.5

Full model is being trained with weights loaded from pre-trained model.
Start:  2021-03-05 13:18:28.030406
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  25 | lr: 0.003 |train ent: 0.08249 |train ent ravg: 0.08439 |train acc:  0.98582 |train acc ravg:  0.98608 |val ent: 0.44345 |val entravg: 0.37967 |val acc:  0.81818 |val acc ravg:  0.84394 |
|epoch:  26 | lr: 0.003 |train ent: 0.06623 |train ent ravg: 0.07909 |train acc:  0.98840 |train acc ravg:  0.98789 |val ent: 0.34905 |val entravg: 0.38512 |val acc:  0.86742 |val acc ravg:  0.84394 |
|epoch:  27 | lr: 0.003 |train ent: 0.07340 |train ent ravg: 0.07700 |train acc:  0.99227 |train acc ravg:  0.98840 |val ent: 0.32473 |val entravg: 0.37071 |val acc:  0.87879 |val acc ravg:  0.85303 |
|epoch:  28 | lr: 0.003 |train ent: 0.09848 |train ent ravg: 0.07995 |train acc:  0.97938 |train acc ravg:  0.98686 |val ent: 0.43259 |val entravg: 0.39341 |val acc:  0.81439 |val acc ravg:  0.84167 |
|epoch:  29 | lr: 0.003 |train ent: 0.06137 |train ent ravg: 0.07639 |train acc:  0.98840 |train acc ravg:  0.98686 |val ent: 0.36387 |val entravg: 0.38274 |val acc:  0.87500 |val acc ravg:  0.85076 |
|epoch:  30 | lr: 0.003 |train ent: 0.07982 |train ent ravg: 0.07586 |train acc:  0.98454 |train acc ravg:  0.98660 |val ent: 0.31294 |val entravg: 0.35664 |val acc:  0.86742 |val acc ravg:  0.86061 |
|epoch:  31 | lr: 0.003 |train ent: 0.06734 |train ent ravg: 0.07608 |train acc:  0.98067 |train acc ravg:  0.98505 |val ent: 0.31480 |val entravg: 0.34979 |val acc:  0.87879 |val acc ravg:  0.86288 |
|epoch:  32 | lr: 0.003 |train ent: 0.06857 |train ent ravg: 0.07512 |train acc:  0.98969 |train acc ravg:  0.98454 |val ent: 0.33048 |val entravg: 0.35094 |val acc:  0.85606 |val acc ravg:  0.85833 |
|epoch:  33 | lr: 0.003 |train ent: 0.05793 |train ent ravg: 0.06701 |train acc:  0.99227 |train acc ravg:  0.98711 |val ent: 0.57366 |val entravg: 0.37915 |val acc:  0.78788 |val acc ravg:  0.85303 |
|epoch:  34 | lr: 0.003 |train ent: 0.06398 |train ent ravg: 0.06753 |train acc:  0.98711 |train acc ravg:  0.98686 |val ent: 0.32309 |val entravg: 0.37099 |val acc:  0.85606 |val acc ravg:  0.84924 |
