------------------------------------------------
Job ID: 37538004
Run on host: compg011.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Sat Feb 20 23:22:30 GMT 2021
------------------------------------------------
Loading share 1.00 train data.
Loading OASIS   val data.
Load model for age - run: 0
Number of GPUs:  2

Final layer of model is being trained.
Start:  2021-02-20 23:22:37.389497
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  25 | lr: 0.100 |train ent: 0.63630 |train ent ravg: 0.65096 |train acc:  0.66193 |train acc ravg:  0.65057 |val ent: 0.80369 |val entravg: 0.76267 |val acc:  0.46591 |val acc ravg:  0.48409 |
|epoch:  26 | lr: 0.100 |train ent: 0.65817 |train ent ravg: 0.65717 |train acc:  0.63068 |train acc ravg:  0.64432 |val ent: 0.65774 |val entravg: 0.72966 |val acc:  0.63636 |val acc ravg:  0.52273 |
|epoch:  27 | lr: 0.100 |train ent: 0.64106 |train ent ravg: 0.65544 |train acc:  0.66477 |train acc ravg:  0.64545 |val ent: 0.67491 |val entravg: 0.70874 |val acc:  0.59091 |val acc ravg:  0.55000 |
|epoch:  28 | lr: 0.100 |train ent: 0.63003 |train ent ravg: 0.64935 |train acc:  0.67614 |train acc ravg:  0.65398 |val ent: 0.68773 |val entravg: 0.70279 |val acc:  0.55682 |val acc ravg:  0.55682 |
|epoch:  29 | lr: 0.100 |train ent: 0.65033 |train ent ravg: 0.64318 |train acc:  0.65341 |train acc ravg:  0.65739 |val ent: 0.71386 |val entravg: 0.70759 |val acc:  0.50000 |val acc ravg:  0.55000 |
|epoch:  30 | lr: 0.100 |train ent: 0.66000 |train ent ravg: 0.64792 |train acc:  0.63636 |train acc ravg:  0.65227 |val ent: 0.79350 |val entravg: 0.70555 |val acc:  0.44318 |val acc ravg:  0.54545 |
|epoch:  31 | lr: 0.100 |train ent: 0.63013 |train ent ravg: 0.64231 |train acc:  0.63352 |train acc ravg:  0.65284 |val ent: 1.14835 |val entravg: 0.80367 |val acc:  0.44318 |val acc ravg:  0.50682 |
|epoch:  32 | lr: 0.100 |train ent: 0.64487 |train ent ravg: 0.64307 |train acc:  0.64489 |train acc ravg:  0.64886 |val ent: 0.75743 |val entravg: 0.82017 |val acc:  0.44318 |val acc ravg:  0.47727 |
|epoch:  33 | lr: 0.100 |train ent: 0.64543 |train ent ravg: 0.64615 |train acc:  0.67898 |train acc ravg:  0.64943 |val ent: 0.83643 |val entravg: 0.84991 |val acc:  0.45455 |val acc ravg:  0.45682 |
|epoch:  34 | lr: 0.100 |train ent: 0.65824 |train ent ravg: 0.64773 |train acc:  0.65625 |train acc ravg:  0.65000 |val ent: 1.42585 |val entravg: 0.99231 |val acc:  0.43182 |val acc ravg:  0.44318 |
|epoch:  35 | lr: 0.100 |train ent: 0.71977 |train ent ravg: 0.65969 |train acc:  0.59659 |train acc ravg:  0.64205 |val ent: 0.80875 |val entravg: 0.99536 |val acc:  0.44318 |val acc ravg:  0.44318 |
|epoch:  36 | lr: 0.100 |train ent: 0.63460 |train ent ravg: 0.66058 |train acc:  0.65341 |train acc ravg:  0.64602 |val ent: 0.77645 |val entravg: 0.92098 |val acc:  0.47727 |val acc ravg:  0.45000 |
|epoch:  37 | lr: 0.100 |train ent: 0.64782 |train ent ravg: 0.66117 |train acc:  0.65909 |train acc ravg:  0.64886 |val ent: 0.70086 |val entravg: 0.90967 |val acc:  0.51136 |val acc ravg:  0.46364 |
|epoch:  38 | lr: 0.100 |train ent: 0.63115 |train ent ravg: 0.65832 |train acc:  0.65057 |train acc ravg:  0.64318 |val ent: 0.67991 |val entravg: 0.87836 |val acc:  0.54545 |val acc ravg:  0.48182 |
|epoch:  39 | lr: 0.100 |train ent: 0.65268 |train ent ravg: 0.65721 |train acc:  0.65341 |train acc ravg:  0.64261 |val ent: 0.84055 |val entravg: 0.76130 |val acc:  0.45455 |val acc ravg:  0.48636 |
|epoch:  40 | lr: 0.100 |train ent: 0.69672 |train ent ravg: 0.65260 |train acc:  0.60795 |train acc ravg:  0.64489 |val ent: 0.85300 |val entravg: 0.77015 |val acc:  0.45455 |val acc ravg:  0.48864 |
|epoch:  41 | lr: 0.100 |train ent: 0.69463 |train ent ravg: 0.66460 |train acc:  0.61932 |train acc ravg:  0.63807 |val ent: 0.67924 |val entravg: 0.75071 |val acc:  0.54545 |val acc ravg:  0.50227 |
|epoch:  42 | lr: 0.100 |train ent: 0.65806 |train ent ravg: 0.66665 |train acc:  0.64205 |train acc ravg:  0.63466 |val ent: 0.68193 |val entravg: 0.74693 |val acc:  0.55682 |val acc ravg:  0.51136 |
|epoch:  43 | lr: 0.100 |train ent: 0.60694 |train ent ravg: 0.66180 |train acc:  0.69318 |train acc ravg:  0.64318 |val ent: 0.69926 |val entravg: 0.75080 |val acc:  0.54545 |val acc ravg:  0.51136 |
|epoch:  44 | lr: 0.100 |train ent: 0.64535 |train ent ravg: 0.66034 |train acc:  0.64489 |train acc ravg:  0.64148 |val ent: 0.88029 |val entravg: 0.75874 |val acc:  0.45455 |val acc ravg:  0.51136 |
