------------------------------------------------
Job ID: 36175043
Run on host: compg010.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Fri Feb 12 17:18:41 GMT 2021
------------------------------------------------
Number of GPUs:  2
----------------------------------------------------------------------------------------------------------------------
Passed arguments: 
{'DEBUG': 'full', 'TRAIN': 'pre_full', 'BATCH_SIZE': 8, 'NUM_WORKERS': 4, 'LOSS': 'kl', 'DROP': 0.5, 'PRE': 'age', 'TASK': 'age', 'RUN': 0, 'PATH': '../../', 'INIT': 7, 'PL': 'none', 'PRO': 'full', 'WDEC': 0.001, 'MOM': 0.8, 'GAMMA': 0.3, 'N_EPOCHS': 150, 'PAT': 30, 'LR': 0.01, 'PL_LL': 'none', 'WDEC_LL': 0.0, 'MOM_LL': 0.0, 'GAMMA_LL': 0.1, 'N_EPOCHS_LL': 3, 'PAT_LL': 1, 'LR_LL': 0.01, 'RETRAIN': 0, 'PRINT_EVERY': 1}

----------------------------------------------------------------------------------------------------------------------
Pre-trained on:  age  prediction.
Run:  run_20191206_00_epoch_best_mae.p
Loading loaded OASIS train data.
Loading loaded OASIS   val data.

Start training of full model:  2021-02-12 17:18:48.339464
----------------------------------------------------------------------------------------------------------------------
|epoch:  21 | lr: 0.010 |train kld: 1.88053 |train kld ravg: 1.86329 |train mae:  5.24765 |train mae ravg:  5.12481 |val kld: 2.12267 |val kldravg: 2.35175 |val mae:  6.73843 |val mae ravg:  7.62283 |
|epoch:  22 | lr: 0.010 |train kld: 1.83324 |train kld ravg: 1.85135 |train mae:  5.13787 |train mae ravg:  5.13284 |val kld: 2.15255 |val kldravg: 2.23149 |val mae:  6.35065 |val mae ravg:  6.62301 |
|epoch:  23 | lr: 0.010 |train kld: 1.84640 |train kld ravg: 1.85339 |train mae:  5.07806 |train mae ravg:  5.15453 |val kld: 2.54610 |val kldravg: 2.27377 |val mae:  9.59845 |val mae ravg:  7.56251 |
|epoch:  24 | lr: 0.010 |train kld: 1.84112 |train kld ravg: 1.84025 |train mae:  5.04981 |train mae ravg:  5.08858 |val kld: 3.26060 |val kldravg: 2.65308 |val mae:  8.52864 |val mae ravg:  8.15925 |
|epoch:  25 | lr: 0.010 |train kld: 1.85997 |train kld ravg: 1.84916 |train mae:  5.04792 |train mae ravg:  5.05860 |val kld: 2.92052 |val kldravg: 2.90907 |val mae:  10.11604 |val mae ravg:  9.41438 |
|epoch:  26 | lr: 0.010 |train kld: 1.82702 |train kld ravg: 1.84270 |train mae:  4.91129 |train mae ravg:  5.00301 |val kld: 2.90394 |val kldravg: 3.02835 |val mae:  9.91978 |val mae ravg:  9.52149 |
|epoch:  27 | lr: 0.010 |train kld: 1.83833 |train kld ravg: 1.84177 |train mae:  5.04847 |train mae ravg:  5.00256 |val kld: 2.56528 |val kldravg: 2.79658 |val mae:  6.95435 |val mae ravg:  8.99672 |
|epoch:  28 | lr: 0.010 |train kld: 1.81916 |train kld ravg: 1.82817 |train mae:  4.92781 |train mae ravg:  4.96252 |val kld: 2.51897 |val kldravg: 2.66273 |val mae:  6.25119 |val mae ravg:  7.70844 |
|epoch:  29 | lr: 0.010 |train kld: 1.79875 |train kld ravg: 1.81875 |train mae:  4.85889 |train mae ravg:  4.94506 |val kld: 2.29302 |val kldravg: 2.45909 |val mae:  8.05399 |val mae ravg:  7.08651 |
|epoch:  30 | lr: 0.010 |train kld: 1.77480 |train kld ravg: 1.79757 |train mae:  4.72067 |train mae ravg:  4.83579 |val kld: 2.09214 |val kldravg: 2.30138 |val mae:  5.89843 |val mae ravg:  6.73454 |
|epoch:  31 | lr: 0.003 |train kld: 1.74530 |train kld ravg: 1.77295 |train mae:  4.69025 |train mae ravg:  4.75661 |val kld: 2.02161 |val kldravg: 2.13559 |val mae:  6.52957 |val mae ravg:  6.82733 |
|epoch:  32 | lr: 0.003 |train kld: 1.72481 |train kld ravg: 1.74830 |train mae:  4.51396 |train mae ravg:  4.64163 |val kld: 2.06063 |val kldravg: 2.05813 |val mae:  5.62629 |val mae ravg:  6.01810 |
|epoch:  33 | lr: 0.003 |train kld: 1.75610 |train kld ravg: 1.74207 |train mae:  4.64933 |train mae ravg:  4.61785 |val kld: 2.07208 |val kldravg: 2.05144 |val mae:  6.78154 |val mae ravg:  6.31247 |
|epoch:  34 | lr: 0.003 |train kld: 1.74765 |train kld ravg: 1.74285 |train mae:  4.60743 |train mae ravg:  4.59024 |val kld: 2.27722 |val kldravg: 2.13664 |val mae:  5.66580 |val mae ravg:  6.02454 |
