------------------------------------------------
Job ID: 41317404
Run on host: compg010.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Wed Mar 24 00:37:50 GMT 2021
------------------------------------------------
Test (in contrast to train):  False
Loading ABIDE train data.
Loading ABIDE   val data.
Load model for age - run: 0
Initialize classifier layer.
Reinitialize feature layers:  [5, 4]
Number of GPUs:  2
Epoch decay:  30
Gamma decay:  0.3

Final layer of model is being trained.
Start:  2021-03-24 00:37:56.731550
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  24 | lr: 0.010 |train kld: 1.01602 |train kld ravg: 1.01656 |train mae:  2.50229 |train mae ravg:  2.51654 |val kld: 0.97725 |val kldravg: 1.04619 |val mae:  2.13949 |val mae ravg:  2.29508 |
|epoch:  25 | lr: 0.010 |train kld: 1.00477 |train kld ravg: 1.01902 |train mae:  2.44633 |train mae ravg:  2.51844 |val kld: 0.95641 |val kldravg: 1.02869 |val mae:  2.40918 |val mae ravg:  2.27564 |
|epoch:  26 | lr: 0.010 |train kld: 0.97843 |train kld ravg: 1.01088 |train mae:  2.38760 |train mae ravg:  2.48519 |val kld: 0.93084 |val kldravg: 0.98233 |val mae:  2.04071 |val mae ravg:  2.17979 |
|epoch:  27 | lr: 0.010 |train kld: 1.00402 |train kld ravg: 1.00657 |train mae:  2.52532 |train mae ravg:  2.48078 |val kld: 1.10416 |val kldravg: 0.99174 |val mae:  3.41649 |val mae ravg:  2.40786 |
|epoch:  28 | lr: 0.010 |train kld: 0.95966 |train kld ravg: 0.99258 |train mae:  2.37810 |train mae ravg:  2.44793 |val kld: 1.01670 |val kldravg: 0.99707 |val mae:  2.29340 |val mae ravg:  2.45985 |
|epoch:  29 | lr: 0.010 |train kld: 0.96829 |train kld ravg: 0.98303 |train mae:  2.43237 |train mae ravg:  2.43394 |val kld: 0.97314 |val kldravg: 0.99625 |val mae:  2.64825 |val mae ravg:  2.56161 |
|epoch:  30 | lr: 0.003 |train kld: 0.91745 |train kld ravg: 0.96557 |train mae:  2.21988 |train mae ravg:  2.38865 |val kld: 0.92451 |val kldravg: 0.98987 |val mae:  2.18301 |val mae ravg:  2.51637 |
|epoch:  31 | lr: 0.003 |train kld: 0.88146 |train kld ravg: 0.94618 |train mae:  2.16315 |train mae ravg:  2.34376 |val kld: 1.03370 |val kldravg: 1.01044 |val mae:  2.51055 |val mae ravg:  2.61034 |
|epoch:  32 | lr: 0.003 |train kld: 0.90975 |train kld ravg: 0.92732 |train mae:  2.22277 |train mae ravg:  2.28326 |val kld: 1.01715 |val kldravg: 0.99304 |val mae:  2.53421 |val mae ravg:  2.43388 |
|epoch:  33 | lr: 0.003 |train kld: 0.89898 |train kld ravg: 0.91519 |train mae:  2.23855 |train mae ravg:  2.25534 |val kld: 0.93883 |val kldravg: 0.97747 |val mae:  2.27125 |val mae ravg:  2.42945 |
|epoch:  34 | lr: 0.003 |train kld: 0.89329 |train kld ravg: 0.90018 |train mae:  2.19861 |train mae ravg:  2.20859 |val kld: 0.88398 |val kldravg: 0.95963 |val mae:  2.03707 |val mae ravg:  2.30722 |
|epoch:  35 | lr: 0.003 |train kld: 0.88827 |train kld ravg: 0.89435 |train mae:  2.12065 |train mae ravg:  2.18875 |val kld: 0.94806 |val kldravg: 0.96434 |val mae:  2.45662 |val mae ravg:  2.36194 |
|epoch:  36 | lr: 0.003 |train kld: 0.87863 |train kld ravg: 0.89378 |train mae:  2.12020 |train mae ravg:  2.18016 |val kld: 0.89805 |val kldravg: 0.93721 |val mae:  2.21698 |val mae ravg:  2.30322 |
|epoch:  37 | lr: 0.003 |train kld: 0.87853 |train kld ravg: 0.88754 |train mae:  2.15955 |train mae ravg:  2.16751 |val kld: 0.95791 |val kldravg: 0.92537 |val mae:  2.46516 |val mae ravg:  2.28941 |
|epoch:  38 | lr: 0.003 |train kld: 0.87084 |train kld ravg: 0.88191 |train mae:  2.18215 |train mae ravg:  2.15623 |val kld: 0.92461 |val kldravg: 0.92252 |val mae:  2.07140 |val mae ravg:  2.24944 |
|epoch:  39 | lr: 0.003 |train kld: 0.85234 |train kld ravg: 0.87372 |train mae:  2.02107 |train mae ravg:  2.12072 |val kld: 0.92281 |val kldravg: 0.93029 |val mae:  2.12824 |val mae ravg:  2.26768 |
|epoch:  40 | lr: 0.003 |train kld: 0.85389 |train kld ravg: 0.86685 |train mae:  2.15621 |train mae ravg:  2.12784 |val kld: 0.88211 |val kldravg: 0.91710 |val mae:  2.23233 |val mae ravg:  2.22282 |
|epoch:  41 | lr: 0.003 |train kld: 0.88534 |train kld ravg: 0.86819 |train mae:  2.16831 |train mae ravg:  2.13746 |val kld: 0.94801 |val kldravg: 0.92709 |val mae:  2.32943 |val mae ravg:  2.24531 |
|epoch:  42 | lr: 0.003 |train kld: 0.86158 |train kld ravg: 0.86480 |train mae:  2.15834 |train mae ravg:  2.13722 |val kld: 0.88236 |val kldravg: 0.91198 |val mae:  2.07699 |val mae ravg:  2.16768 |
|epoch:  43 | lr: 0.003 |train kld: 0.84709 |train kld ravg: 0.86005 |train mae:  2.01837 |train mae ravg:  2.10446 |val kld: 0.99879 |val kldravg: 0.92682 |val mae:  2.22842 |val mae ravg:  2.19908 |
|epoch:  44 | lr: 0.003 |train kld: 0.85852 |train kld ravg: 0.86128 |train mae:  2.11320 |train mae ravg:  2.12288 |val kld: 0.89398 |val kldravg: 0.92105 |val mae:  2.05746 |val mae ravg:  2.18493 |
|epoch:  45 | lr: 0.003 |train kld: 0.85365 |train kld ravg: 0.86123 |train mae:  2.05393 |train mae ravg:  2.10243 |val kld: 0.89607 |val kldravg: 0.92384 |val mae:  2.19535 |val mae ravg:  2.17753 |
|epoch:  46 | lr: 0.003 |train kld: 0.85919 |train kld ravg: 0.85601 |train mae:  2.13962 |train mae ravg:  2.09669 |val kld: 0.90359 |val kldravg: 0.91496 |val mae:  2.38998 |val mae ravg:  2.18964 |
|epoch:  47 | lr: 0.003 |train kld: 0.83015 |train kld ravg: 0.84972 |train mae:  2.08022 |train mae ravg:  2.08107 |val kld: 0.97184 |val kldravg: 0.93285 |val mae:  2.53669 |val mae ravg:  2.28158 |
|epoch:  48 | lr: 0.003 |train kld: 0.86106 |train kld ravg: 0.85252 |train mae:  2.19454 |train mae ravg:  2.11630 |val kld: 0.91766 |val kldravg: 0.91663 |val mae:  2.41022 |val mae ravg:  2.31794 |
|epoch:  49 | lr: 0.003 |train kld: 0.82287 |train kld ravg: 0.84539 |train mae:  2.03784 |train mae ravg:  2.10123 |val kld: 0.89927 |val kldravg: 0.91768 |val mae:  2.21591 |val mae ravg:  2.34963 |
|epoch:  50 | lr: 0.003 |train kld: 0.82970 |train kld ravg: 0.84060 |train mae:  2.06068 |train mae ravg:  2.10258 |val kld: 0.88335 |val kldravg: 0.91514 |val mae:  2.23890 |val mae ravg:  2.35834 |
|epoch:  51 | lr: 0.003 |train kld: 0.86148 |train kld ravg: 0.84105 |train mae:  2.13042 |train mae ravg:  2.10074 |val kld: 0.94621 |val kldravg: 0.92366 |val mae:  2.65240 |val mae ravg:  2.41083 |
|epoch:  52 | lr: 0.003 |train kld: 0.86091 |train kld ravg: 0.84720 |train mae:  2.14308 |train mae ravg:  2.11331 |val kld: 0.91169 |val kldravg: 0.91163 |val mae:  2.30695 |val mae ravg:  2.36488 |
|epoch:  53 | lr: 0.003 |train kld: 0.84582 |train kld ravg: 0.84415 |train mae:  2.10715 |train mae ravg:  2.09583 |val kld: 0.96104 |val kldravg: 0.92031 |val mae:  2.40509 |val mae ravg:  2.36385 |
|epoch:  54 | lr: 0.003 |train kld: 0.82465 |train kld ravg: 0.84451 |train mae:  2.01752 |train mae ravg:  2.09177 |val kld: 1.02938 |val kldravg: 0.94633 |val mae:  2.07511 |val mae ravg:  2.33569 |
|epoch:  55 | lr: 0.003 |train kld: 0.84828 |train kld ravg: 0.84823 |train mae:  2.10630 |train mae ravg:  2.10089 |val kld: 0.90089 |val kldravg: 0.94984 |val mae:  2.11977 |val mae ravg:  2.31186 |
|epoch:  56 | lr: 0.003 |train kld: 0.82346 |train kld ravg: 0.84062 |train mae:  1.97364 |train mae ravg:  2.06954 |val kld: 0.89134 |val kldravg: 0.93887 |val mae:  2.10859 |val mae ravg:  2.20310 |
|epoch:  57 | lr: 0.003 |train kld: 0.81770 |train kld ravg: 0.83198 |train mae:  2.01023 |train mae ravg:  2.04297 |val kld: 0.91889 |val kldravg: 0.94031 |val mae:  2.41163 |val mae ravg:  2.22404 |
|epoch:  58 | lr: 0.003 |train kld: 0.81834 |train kld ravg: 0.82649 |train mae:  2.02206 |train mae ravg:  2.02595 |val kld: 0.89719 |val kldravg: 0.92754 |val mae:  2.25165 |val mae ravg:  2.19335 |
|epoch:  59 | lr: 0.003 |train kld: 0.83444 |train kld ravg: 0.82844 |train mae:  2.11844 |train mae ravg:  2.04613 |val kld: 0.89287 |val kldravg: 0.90024 |val mae:  2.22864 |val mae ravg:  2.22406 |
|epoch:  60 | lr: 0.001 |train kld: 0.80267 |train kld ravg: 0.81932 |train mae:  1.98675 |train mae ravg:  2.02222 |val kld: 0.89342 |val kldravg: 0.89874 |val mae:  2.12383 |val mae ravg:  2.22487 |
|epoch:  61 | lr: 0.001 |train kld: 0.79577 |train kld ravg: 0.81378 |train mae:  1.95711 |train mae ravg:  2.01892 |val kld: 0.89395 |val kldravg: 0.89926 |val mae:  2.29192 |val mae ravg:  2.26153 |
|epoch:  62 | lr: 0.001 |train kld: 0.79555 |train kld ravg: 0.80935 |train mae:  1.94514 |train mae ravg:  2.00590 |val kld: 0.91931 |val kldravg: 0.89935 |val mae:  2.45014 |val mae ravg:  2.26924 |
|epoch:  63 | lr: 0.001 |train kld: 0.79141 |train kld ravg: 0.80397 |train mae:  1.97481 |train mae ravg:  1.99645 |val kld: 0.89650 |val kldravg: 0.89921 |val mae:  2.28261 |val mae ravg:  2.27543 |
|epoch:  64 | lr: 0.001 |train kld: 0.79554 |train kld ravg: 0.79619 |train mae:  1.93293 |train mae ravg:  1.95935 |val kld: 0.85509 |val kldravg: 0.89165 |val mae:  2.08501 |val mae ravg:  2.24670 |
|epoch:  65 | lr: 0.001 |train kld: 0.79501 |train kld ravg: 0.79465 |train mae:  1.91578 |train mae ravg:  1.94516 |val kld: 0.89470 |val kldravg: 0.89191 |val mae:  2.17188 |val mae ravg:  2.25631 |
|epoch:  66 | lr: 0.001 |train kld: 0.77215 |train kld ravg: 0.78993 |train mae:  1.92149 |train mae ravg:  1.93803 |val kld: 0.88312 |val kldravg: 0.88975 |val mae:  2.31964 |val mae ravg:  2.26186 |
