------------------------------------------------
Job ID: 40018620
Run on host: compg009.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Fri Mar 19 13:38:52 GMT 2021
------------------------------------------------
Test (in contrast to train):  False
Loading share 1.00 train data.
Loading share 1.00   val data.
Load model for sex - run: 0
Number of GPUs:  2
Epoch decay:  10
Gamma decay:  0.1

Full model is being trained with weights loaded from pre-trained model.
Start:  2021-03-19 13:38:59.974358
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  24 | lr: 0.001 |train kld: 1.98623 |train kld ravg: 1.99765 |train mae:  6.12106 |train mae ravg:  6.19486 |val kld: 2.24041 |val kldravg: 2.24237 |val mae:  7.31929 |val mae ravg:  7.37275 |
|epoch:  25 | lr: 0.001 |train kld: 1.99147 |train kld ravg: 1.99784 |train mae:  6.11942 |train mae ravg:  6.18567 |val kld: 2.24862 |val kldravg: 2.23973 |val mae:  7.42281 |val mae ravg:  7.35978 |
|epoch:  26 | lr: 0.001 |train kld: 1.99447 |train kld ravg: 1.99849 |train mae:  6.19843 |train mae ravg:  6.17857 |val kld: 2.24478 |val kldravg: 2.23888 |val mae:  7.36221 |val mae ravg:  7.35792 |
|epoch:  27 | lr: 0.001 |train kld: 2.00325 |train kld ravg: 1.99698 |train mae:  6.15547 |train mae ravg:  6.16649 |val kld: 2.23911 |val kldravg: 2.23995 |val mae:  7.33351 |val mae ravg:  7.35599 |
|epoch:  28 | lr: 0.001 |train kld: 1.98573 |train kld ravg: 1.99223 |train mae:  6.13838 |train mae ravg:  6.14655 |val kld: 2.24480 |val kldravg: 2.24354 |val mae:  7.35444 |val mae ravg:  7.35845 |
|epoch:  29 | lr: 0.001 |train kld: 1.98725 |train kld ravg: 1.99244 |train mae:  6.16052 |train mae ravg:  6.15445 |val kld: 2.25442 |val kldravg: 2.24635 |val mae:  7.44171 |val mae ravg:  7.38294 |
|epoch:  30 | lr: 0.000 |train kld: 1.99666 |train kld ravg: 1.99347 |train mae:  6.15608 |train mae ravg:  6.16178 |val kld: 2.24768 |val kldravg: 2.24616 |val mae:  7.39678 |val mae ravg:  7.37773 |
|epoch:  31 | lr: 0.000 |train kld: 2.00258 |train kld ravg: 1.99509 |train mae:  6.21059 |train mae ravg:  6.16421 |val kld: 2.23471 |val kldravg: 2.24414 |val mae:  7.34064 |val mae ravg:  7.37342 |
|epoch:  32 | lr: 0.000 |train kld: 1.99266 |train kld ravg: 1.99298 |train mae:  6.18014 |train mae ravg:  6.16914 |val kld: 2.24343 |val kldravg: 2.24501 |val mae:  7.39686 |val mae ravg:  7.38609 |
|epoch:  33 | lr: 0.000 |train kld: 2.00657 |train kld ravg: 1.99714 |train mae:  6.14915 |train mae ravg:  6.17130 |val kld: 2.20966 |val kldravg: 2.23798 |val mae:  7.14378 |val mae ravg:  7.34396 |
|epoch:  34 | lr: 0.000 |train kld: 1.99368 |train kld ravg: 1.99843 |train mae:  6.15134 |train mae ravg:  6.16946 |val kld: 2.21696 |val kldravg: 2.23049 |val mae:  7.15923 |val mae ravg:  7.28746 |
|epoch:  35 | lr: 0.000 |train kld: 1.99028 |train kld ravg: 1.99716 |train mae:  6.18947 |train mae ravg:  6.17614 |val kld: 2.26499 |val kldravg: 2.23395 |val mae:  7.49176 |val mae ravg:  7.30646 |
|epoch:  36 | lr: 0.000 |train kld: 1.99636 |train kld ravg: 1.99591 |train mae:  6.19109 |train mae ravg:  6.17224 |val kld: 2.21870 |val kldravg: 2.23075 |val mae:  7.18520 |val mae ravg:  7.27537 |
|epoch:  37 | lr: 0.000 |train kld: 1.99843 |train kld ravg: 1.99707 |train mae:  6.12123 |train mae ravg:  6.16045 |val kld: 2.21129 |val kldravg: 2.22432 |val mae:  7.16429 |val mae ravg:  7.22885 |
|epoch:  38 | lr: 0.000 |train kld: 1.99630 |train kld ravg: 1.99501 |train mae:  6.16995 |train mae ravg:  6.16461 |val kld: 2.22989 |val kldravg: 2.22836 |val mae:  7.30948 |val mae ravg:  7.26199 |
|epoch:  39 | lr: 0.000 |train kld: 1.99373 |train kld ravg: 1.99502 |train mae:  6.19915 |train mae ravg:  6.17418 |val kld: 2.24246 |val kldravg: 2.23346 |val mae:  7.35805 |val mae ravg:  7.30176 |
|epoch:  40 | lr: 0.000 |train kld: 1.98994 |train kld ravg: 1.99495 |train mae:  6.12516 |train mae ravg:  6.16131 |val kld: 2.23253 |val kldravg: 2.22697 |val mae:  7.36731 |val mae ravg:  7.27687 |
|epoch:  41 | lr: 0.000 |train kld: 1.98516 |train kld ravg: 1.99271 |train mae:  6.15553 |train mae ravg:  6.15420 |val kld: 2.18218 |val kldravg: 2.21967 |val mae:  7.15608 |val mae ravg:  7.27104 |
|epoch:  42 | lr: 0.000 |train kld: 1.99964 |train kld ravg: 1.99295 |train mae:  6.15813 |train mae ravg:  6.16158 |val kld: 2.24611 |val kldravg: 2.22664 |val mae:  7.36846 |val mae ravg:  7.31188 |
|epoch:  43 | lr: 0.000 |train kld: 1.98863 |train kld ravg: 1.99142 |train mae:  6.15630 |train mae ravg:  6.15885 |val kld: 2.23301 |val kldravg: 2.22726 |val mae:  7.29616 |val mae ravg:  7.30921 |
|epoch:  44 | lr: 0.000 |train kld: 2.00731 |train kld ravg: 1.99414 |train mae:  6.16996 |train mae ravg:  6.15302 |val kld: 2.24720 |val kldravg: 2.22821 |val mae:  7.51896 |val mae ravg:  7.34139 |
|epoch:  45 | lr: 0.000 |train kld: 1.99618 |train kld ravg: 1.99539 |train mae:  6.21662 |train mae ravg:  6.17131 |val kld: 2.19569 |val kldravg: 2.22084 |val mae:  7.19515 |val mae ravg:  7.30696 |
|epoch:  46 | lr: 0.000 |train kld: 2.00821 |train kld ravg: 1.99999 |train mae:  6.20347 |train mae ravg:  6.18090 |val kld: 2.24129 |val kldravg: 2.23266 |val mae:  7.37476 |val mae ravg:  7.35070 |
|epoch:  47 | lr: 0.000 |train kld: 2.00345 |train kld ravg: 2.00076 |train mae:  6.19696 |train mae ravg:  6.18866 |val kld: 2.26180 |val kldravg: 2.23580 |val mae:  7.49765 |val mae ravg:  7.37653 |
|epoch:  48 | lr: 0.000 |train kld: 1.98826 |train kld ravg: 2.00068 |train mae:  6.13200 |train mae ravg:  6.18380 |val kld: 2.26347 |val kldravg: 2.24189 |val mae:  7.50084 |val mae ravg:  7.41747 |
