------------------------------------------------
Job ID: 39047891
Run on host: compg013.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Sun Mar 14 07:52:06 GMT 2021
------------------------------------------------
Loading ABIDE train data.
The data was balanced for  sex .
Loading ABIDE   val data.
Number of GPUs:  2
Epoch decay:  50
Gamma decay:  0.6

Full model is being trained with random initialization.
Start:  2021-03-14 07:52:13.714279
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  25 | lr: 0.010 |train ent: 0.69431 |train ent ravg: 0.69413 |train acc:  0.49227 |train acc ravg:  0.48402 |val ent: 0.68541 |val entravg: 0.69486 |val acc:  0.74242 |val acc ravg:  0.45379 |
|epoch:  26 | lr: 0.010 |train ent: 0.69364 |train ent ravg: 0.69400 |train acc:  0.48969 |train acc ravg:  0.48093 |val ent: 0.70096 |val entravg: 0.69386 |val acc:  0.25379 |val acc ravg:  0.45152 |
|epoch:  27 | lr: 0.010 |train ent: 0.69434 |train ent ravg: 0.69410 |train acc:  0.48711 |train acc ravg:  0.48557 |val ent: 0.70730 |val entravg: 0.69714 |val acc:  0.25758 |val acc ravg:  0.35530 |
|epoch:  28 | lr: 0.010 |train ent: 0.69408 |train ent ravg: 0.69407 |train acc:  0.48969 |train acc ravg:  0.48634 |val ent: 0.70699 |val entravg: 0.69910 |val acc:  0.25758 |val acc ravg:  0.35379 |
|epoch:  29 | lr: 0.010 |train ent: 0.69390 |train ent ravg: 0.69406 |train acc:  0.49098 |train acc ravg:  0.48995 |val ent: 0.69161 |val entravg: 0.69845 |val acc:  0.73864 |val acc ravg:  0.45000 |
|epoch:  30 | lr: 0.010 |train ent: 0.69395 |train ent ravg: 0.69398 |train acc:  0.50387 |train acc ravg:  0.49227 |val ent: 0.68864 |val entravg: 0.69910 |val acc:  0.74242 |val acc ravg:  0.45000 |
|epoch:  31 | lr: 0.010 |train ent: 0.69428 |train ent ravg: 0.69411 |train acc:  0.48196 |train acc ravg:  0.49072 |val ent: 0.68103 |val entravg: 0.69511 |val acc:  0.73485 |val acc ravg:  0.54621 |
|epoch:  32 | lr: 0.010 |train ent: 0.69311 |train ent ravg: 0.69386 |train acc:  0.51031 |train acc ravg:  0.49536 |val ent: 0.70788 |val entravg: 0.69523 |val acc:  0.26515 |val acc ravg:  0.54773 |
|epoch:  33 | lr: 0.010 |train ent: 0.69419 |train ent ravg: 0.69389 |train acc:  0.48711 |train acc ravg:  0.49485 |val ent: 0.69898 |val entravg: 0.69363 |val acc:  0.26136 |val acc ravg:  0.54848 |
|epoch:  34 | lr: 0.010 |train ent: 0.69452 |train ent ravg: 0.69401 |train acc:  0.46005 |train acc ravg:  0.48866 |val ent: 0.70554 |val entravg: 0.69641 |val acc:  0.26136 |val acc ravg:  0.45303 |
