------------------------------------------------
Job ID: 41230565
Run on host: compg011.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Mon Mar 22 16:51:14 GMT 2021
------------------------------------------------
Test (in contrast to train):  False
Loading ABIDE train data.
Loading ABIDE   val data.
Number of GPUs:  2
Epoch decay:  30
Gamma decay:  0.3

Full model is being trained with random initialization.
Start:  2021-03-22 16:51:21.151122
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  25 | lr: 0.010 |train kld: 1.15601 |train kld ravg: 1.12740 |train mae:  2.96938 |train mae ravg:  2.87337 |val kld: 1.13409 |val kldravg: 1.56200 |val mae:  3.38260 |val mae ravg:  4.89266 |
|epoch:  26 | lr: 0.010 |train kld: 1.14103 |train kld ravg: 1.12970 |train mae:  3.01937 |train mae ravg:  2.89382 |val kld: 1.15794 |val kldravg: 1.58119 |val mae:  2.13435 |val mae ravg:  4.81243 |
|epoch:  27 | lr: 0.010 |train kld: 1.14818 |train kld ravg: 1.13660 |train mae:  2.88681 |train mae ravg:  2.90136 |val kld: 2.02997 |val kldravg: 1.56783 |val mae:  3.77801 |val mae ravg:  3.71926 |
|epoch:  28 | lr: 0.010 |train kld: 1.14302 |train kld ravg: 1.14420 |train mae:  3.07177 |train mae ravg:  2.95701 |val kld: 1.34897 |val kldravg: 1.42996 |val mae:  3.03925 |val mae ravg:  3.55677 |
|epoch:  29 | lr: 0.010 |train kld: 1.07925 |train kld ravg: 1.13350 |train mae:  2.73603 |train mae ravg:  2.93667 |val kld: 1.35178 |val kldravg: 1.40455 |val mae:  2.78525 |val mae ravg:  3.02389 |
|epoch:  30 | lr: 0.003 |train kld: 1.09259 |train kld ravg: 1.12082 |train mae:  2.74168 |train mae ravg:  2.89113 |val kld: 0.98307 |val kldravg: 1.37435 |val mae:  2.28686 |val mae ravg:  2.80474 |
|epoch:  31 | lr: 0.003 |train kld: 1.03871 |train kld ravg: 1.10035 |train mae:  2.56283 |train mae ravg:  2.79982 |val kld: 0.98236 |val kldravg: 1.33923 |val mae:  2.33832 |val mae ravg:  2.84554 |
|epoch:  32 | lr: 0.003 |train kld: 1.02297 |train kld ravg: 1.07531 |train mae:  2.50466 |train mae ravg:  2.72340 |val kld: 0.92730 |val kldravg: 1.11870 |val mae:  2.03247 |val mae ravg:  2.49643 |
|epoch:  33 | lr: 0.003 |train kld: 1.04120 |train kld ravg: 1.05495 |train mae:  2.51727 |train mae ravg:  2.61250 |val kld: 0.93157 |val kldravg: 1.03522 |val mae:  2.00996 |val mae ravg:  2.29057 |
|epoch:  34 | lr: 0.003 |train kld: 1.01860 |train kld ravg: 1.04282 |train mae:  2.44867 |train mae ravg:  2.55502 |val kld: 0.92847 |val kldravg: 0.95056 |val mae:  2.09154 |val mae ravg:  2.15183 |
|epoch:  35 | lr: 0.003 |train kld: 1.02405 |train kld ravg: 1.02911 |train mae:  2.53593 |train mae ravg:  2.51387 |val kld: 1.28131 |val kldravg: 1.01020 |val mae:  3.94595 |val mae ravg:  2.48365 |
|epoch:  36 | lr: 0.003 |train kld: 1.02003 |train kld ravg: 1.02537 |train mae:  2.46170 |train mae ravg:  2.49365 |val kld: 1.10323 |val kldravg: 1.03438 |val mae:  2.95510 |val mae ravg:  2.60701 |
|epoch:  37 | lr: 0.003 |train kld: 0.99698 |train kld ravg: 1.02017 |train mae:  2.45615 |train mae ravg:  2.48395 |val kld: 1.13597 |val kldravg: 1.07611 |val mae:  3.84870 |val mae ravg:  2.97025 |
|epoch:  38 | lr: 0.003 |train kld: 1.05709 |train kld ravg: 1.02335 |train mae:  2.49888 |train mae ravg:  2.48027 |val kld: 0.99955 |val kldravg: 1.08971 |val mae:  2.77747 |val mae ravg:  3.12375 |
|epoch:  39 | lr: 0.003 |train kld: 1.00143 |train kld ravg: 1.01992 |train mae:  2.46852 |train mae ravg:  2.48423 |val kld: 1.04296 |val kldravg: 1.11261 |val mae:  2.88067 |val mae ravg:  3.28158 |
|epoch:  40 | lr: 0.003 |train kld: 0.98893 |train kld ravg: 1.01289 |train mae:  2.44833 |train mae ravg:  2.46672 |val kld: 1.42542 |val kldravg: 1.14143 |val mae:  5.48356 |val mae ravg:  3.58910 |
|epoch:  41 | lr: 0.003 |train kld: 0.97762 |train kld ravg: 1.00441 |train mae:  2.35043 |train mae ravg:  2.44446 |val kld: 1.00308 |val kldravg: 1.12140 |val mae:  2.81479 |val mae ravg:  3.56104 |
