------------------------------------------------
Job ID: 42800380
Run on host: compg013.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Sun Apr 4 01:22:13 BST 2021
------------------------------------------------
Test (in contrast to train):  False
Loading ixi train data.
Loading ixi   val data.
Load model for age - run: 0
Initialize classifier layer.
Reinitialize feature layers:  [5, 4, 3, 2, 1, 0]
Number of GPUs:  2
Epoch decay:  8
Gamma decay:  1.0

Final layer of model is being trained.
Start:  2021-04-04 01:22:20.058615
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  24 | lr: 0.100 |train kld: 3.38613 |train kld ravg: 3.24910 |train mae:  15.59848 |train mae ravg:  15.00543 |val kld: 2.84394 |val kldravg: 3.02046 |val mae:  14.46349 |val mae ravg:  15.20147 |
----------------------------------------------------------------------------------------------------------------------------------------------------------------
Finished:  2021-04-04 01:32:46.107654

Correlation between train loss and evaluation: 0.568

----------------------------------------------------------------------------------------------------------------------------------------------------------------
Number of GPUs:  2
Epoch decay:  20
Gamma decay:  0.8

Full model is being trained.
Start:  2021-04-04 01:32:46.110707
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:   0 | lr: 0.010 |train kld: 2.91112 |train kld ravg: 2.91112 |train mae:  14.88551 |train mae ravg:  14.88551 |val kld: 2.66415 |val kldravg: 2.66415 |val mae:  14.83860 |val mae ravg:  14.83860 |
|epoch:   1 | lr: 0.010 |train kld: 2.75214 |train kld ravg: 2.83163 |train mae:  14.59675 |train mae ravg:  14.74113 |val kld: 2.65119 |val kldravg: 2.65767 |val mae:  14.86112 |val mae ravg:  14.84986 |
|epoch:   2 | lr: 0.010 |train kld: 2.76617 |train kld ravg: 2.80981 |train mae:  14.69205 |train mae ravg:  14.72477 |val kld: 2.65993 |val kldravg: 2.65842 |val mae:  14.96968 |val mae ravg:  14.88980 |
|epoch:   3 | lr: 0.010 |train kld: 2.75829 |train kld ravg: 2.79693 |train mae:  14.88752 |train mae ravg:  14.76546 |val kld: 2.65644 |val kldravg: 2.65793 |val mae:  15.01323 |val mae ravg:  14.92066 |
|epoch:   4 | lr: 0.010 |train kld: 2.71656 |train kld ravg: 2.78086 |train mae:  14.62870 |train mae ravg:  14.73810 |val kld: 2.63444 |val kldravg: 2.65323 |val mae:  14.58352 |val mae ravg:  14.85323 |
|epoch:   5 | lr: 0.010 |train kld: 2.71888 |train kld ravg: 2.74241 |train mae:  14.55799 |train mae ravg:  14.67260 |val kld: 2.65471 |val kldravg: 2.65134 |val mae:  14.96959 |val mae ravg:  14.87943 |
