------------------------------------------------
Job ID: 39044665
Run on host: compg009.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Wed Mar 10 11:32:58 GMT 2021
------------------------------------------------
Loading ABIDE train data.
Loading ABIDE   val data.
Number of GPUs:  2
Epoch decay:  30
Gamma decay:  0.3

Full model is being trained with random initialization.
Start:  2021-03-10 11:33:05.903016
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  25 | lr: 0.010 |train kld: 1.29647 |train kld ravg: 1.29061 |train mae:  3.52133 |train mae ravg:  3.54435 |val kld: 1.17616 |val kldravg: 1.29632 |val mae:  2.66751 |val mae ravg:  3.69298 |
|epoch:  26 | lr: 0.010 |train kld: 1.24778 |train kld ravg: 1.27238 |train mae:  3.34093 |train mae ravg:  3.45324 |val kld: 1.13728 |val kldravg: 1.28069 |val mae:  3.05899 |val mae ravg:  3.82084 |
|epoch:  27 | lr: 0.010 |train kld: 1.25374 |train kld ravg: 1.26359 |train mae:  3.42080 |train mae ravg:  3.41708 |val kld: 1.48088 |val kldravg: 1.34169 |val mae:  5.60309 |val mae ravg:  4.33238 |
|epoch:  28 | lr: 0.010 |train kld: 1.23697 |train kld ravg: 1.25718 |train mae:  3.29787 |train mae ravg:  3.38927 |val kld: 1.15982 |val kldravg: 1.31990 |val mae:  3.51184 |val mae ravg:  4.46872 |
|epoch:  29 | lr: 0.010 |train kld: 1.21830 |train kld ravg: 1.25065 |train mae:  3.29748 |train mae ravg:  3.37568 |val kld: 1.09406 |val kldravg: 1.20964 |val mae:  2.38395 |val mae ravg:  3.44508 |
|epoch:  30 | lr: 0.003 |train kld: 1.18983 |train kld ravg: 1.22932 |train mae:  3.10343 |train mae ravg:  3.29210 |val kld: 1.05714 |val kldravg: 1.18583 |val mae:  2.58396 |val mae ravg:  3.42837 |
|epoch:  31 | lr: 0.003 |train kld: 1.18121 |train kld ravg: 1.21601 |train mae:  3.04582 |train mae ravg:  3.23308 |val kld: 1.11096 |val kldravg: 1.18057 |val mae:  2.75457 |val mae ravg:  3.36748 |
|epoch:  32 | lr: 0.003 |train kld: 1.15828 |train kld ravg: 1.19692 |train mae:  2.98629 |train mae ravg:  3.14618 |val kld: 1.05209 |val kldravg: 1.09481 |val mae:  2.57278 |val mae ravg:  2.76142 |
|epoch:  33 | lr: 0.003 |train kld: 1.15759 |train kld ravg: 1.18104 |train mae:  2.98271 |train mae ravg:  3.08314 |val kld: 1.03272 |val kldravg: 1.06939 |val mae:  2.49878 |val mae ravg:  2.55881 |
|epoch:  34 | lr: 0.003 |train kld: 1.13835 |train kld ravg: 1.16505 |train mae:  2.94651 |train mae ravg:  3.01295 |val kld: 1.18000 |val kldravg: 1.08658 |val mae:  3.84231 |val mae ravg:  2.85048 |
