------------------------------------------------
Job ID: 39999680
Run on host: compg026.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Thu Mar 18 05:47:47 GMT 2021
------------------------------------------------
Loading share 1.00 train data.
Loading share 1.00   val data.
Load model for sex - run: 0
Number of GPUs:  2
Epoch decay:  10
Gamma decay:  0.1

Full model is being trained with weights loaded from pre-trained model.
Start:  2021-03-18 05:47:53.695420
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  25 | lr: 0.001 |train kld: 2.01630 |train kld ravg: 2.00217 |train mae:  6.21759 |train mae ravg:  6.17297 |val kld: 2.23094 |val kldravg: 2.21603 |val mae:  7.39426 |val mae ravg:  7.31739 |
|epoch:  26 | lr: 0.001 |train kld: 2.00450 |train kld ravg: 2.00425 |train mae:  6.21532 |train mae ravg:  6.17412 |val kld: 2.22636 |val kldravg: 2.21748 |val mae:  7.32136 |val mae ravg:  7.30742 |
|epoch:  27 | lr: 0.001 |train kld: 2.00013 |train kld ravg: 2.00030 |train mae:  6.16334 |train mae ravg:  6.16617 |val kld: 2.21312 |val kldravg: 2.21578 |val mae:  7.32358 |val mae ravg:  7.30429 |
|epoch:  28 | lr: 0.001 |train kld: 1.98582 |train kld ravg: 1.99950 |train mae:  6.10755 |train mae ravg:  6.16137 |val kld: 2.23269 |val kldravg: 2.22298 |val mae:  7.37903 |val mae ravg:  7.33747 |
|epoch:  29 | lr: 0.001 |train kld: 2.01141 |train kld ravg: 2.00363 |train mae:  6.18817 |train mae ravg:  6.17840 |val kld: 2.20969 |val kldravg: 2.22256 |val mae:  7.26272 |val mae ravg:  7.33619 |
|epoch:  30 | lr: 0.000 |train kld: 1.99490 |train kld ravg: 1.99935 |train mae:  6.19776 |train mae ravg:  6.17443 |val kld: 2.22113 |val kldravg: 2.22060 |val mae:  7.29787 |val mae ravg:  7.31691 |
|epoch:  31 | lr: 0.000 |train kld: 2.00796 |train kld ravg: 2.00004 |train mae:  6.16395 |train mae ravg:  6.16416 |val kld: 2.22713 |val kldravg: 2.22075 |val mae:  7.32426 |val mae ravg:  7.31749 |
|epoch:  32 | lr: 0.000 |train kld: 2.01074 |train kld ravg: 2.00216 |train mae:  6.18639 |train mae ravg:  6.16877 |val kld: 2.22334 |val kldravg: 2.22279 |val mae:  7.26536 |val mae ravg:  7.30585 |
|epoch:  33 | lr: 0.000 |train kld: 2.00333 |train kld ravg: 2.00567 |train mae:  6.19324 |train mae ravg:  6.18590 |val kld: 2.21932 |val kldravg: 2.22012 |val mae:  7.27157 |val mae ravg:  7.28436 |
|epoch:  34 | lr: 0.000 |train kld: 2.00635 |train kld ravg: 2.00465 |train mae:  6.16484 |train mae ravg:  6.18124 |val kld: 2.24526 |val kldravg: 2.22724 |val mae:  7.46552 |val mae ravg:  7.32491 |
|epoch:  35 | lr: 0.000 |train kld: 1.99974 |train kld ravg: 2.00562 |train mae:  6.18875 |train mae ravg:  6.17944 |val kld: 2.18780 |val kldravg: 2.22057 |val mae:  7.13837 |val mae ravg:  7.29301 |
|epoch:  36 | lr: 0.000 |train kld: 2.00524 |train kld ravg: 2.00508 |train mae:  6.17225 |train mae ravg:  6.18110 |val kld: 2.20187 |val kldravg: 2.21552 |val mae:  7.18261 |val mae ravg:  7.26468 |
