------------------------------------------------
Job ID: 40000060
Run on host: compg026.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Thu Mar 18 18:59:08 GMT 2021
------------------------------------------------
Test (in contrast to train):  False
Loading share 1.00 train data.
Loading share 1.00   val data.
Number of GPUs:  2
Epoch decay:  30
Gamma decay:  0.3

Full model is being trained with random initialization.
Start:  2021-03-18 18:59:14.372756
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  25 | lr: 0.010 |train kld: 1.75552 |train kld ravg: 1.77238 |train mae:  4.83373 |train mae ravg:  4.75049 |val kld: 3.80503 |val kldravg: 2.72408 |val mae:  7.94346 |val mae ravg:  7.82629 |
|epoch:  26 | lr: 0.010 |train kld: 1.75813 |train kld ravg: 1.76964 |train mae:  4.58387 |train mae ravg:  4.73158 |val kld: 2.13363 |val kldravg: 2.72920 |val mae:  6.86659 |val mae ravg:  8.03407 |
|epoch:  27 | lr: 0.010 |train kld: 1.70647 |train kld ravg: 1.75662 |train mae:  4.29914 |train mae ravg:  4.63435 |val kld: 2.07829 |val kldravg: 2.69716 |val mae:  5.57966 |val mae ravg:  7.91901 |
|epoch:  28 | lr: 0.010 |train kld: 1.75253 |train kld ravg: 1.75064 |train mae:  4.68856 |train mae ravg:  4.62541 |val kld: 2.33091 |val kldravg: 2.57558 |val mae:  7.23188 |val mae ravg:  7.34907 |
|epoch:  29 | lr: 0.010 |train kld: 1.80471 |train kld ravg: 1.75547 |train mae:  4.86128 |train mae ravg:  4.65332 |val kld: 2.30059 |val kldravg: 2.52969 |val mae:  7.03041 |val mae ravg:  6.93040 |
|epoch:  30 | lr: 0.003 |train kld: 1.70433 |train kld ravg: 1.74523 |train mae:  4.36166 |train mae ravg:  4.55890 |val kld: 1.96289 |val kldravg: 2.16126 |val mae:  5.45152 |val mae ravg:  6.43201 |
|epoch:  31 | lr: 0.003 |train kld: 1.67138 |train kld ravg: 1.72788 |train mae:  4.24743 |train mae ravg:  4.49161 |val kld: 2.21915 |val kldravg: 2.17836 |val mae:  7.32195 |val mae ravg:  6.52309 |
|epoch:  32 | lr: 0.003 |train kld: 1.65480 |train kld ravg: 1.71755 |train mae:  4.18883 |train mae ravg:  4.46955 |val kld: 1.93305 |val kldravg: 2.14932 |val mae:  5.30576 |val mae ravg:  6.46831 |
|epoch:  33 | lr: 0.003 |train kld: 1.71586 |train kld ravg: 1.71022 |train mae:  4.46532 |train mae ravg:  4.42490 |val kld: 2.27065 |val kldravg: 2.13726 |val mae:  7.78908 |val mae ravg:  6.57975 |
|epoch:  34 | lr: 0.003 |train kld: 1.67860 |train kld ravg: 1.68499 |train mae:  4.29018 |train mae ravg:  4.31068 |val kld: 1.99600 |val kldravg: 2.07635 |val mae:  5.81774 |val mae ravg:  6.33721 |
|epoch:  35 | lr: 0.003 |train kld: 1.64426 |train kld ravg: 1.67298 |train mae:  4.28421 |train mae ravg:  4.29519 |val kld: 2.01748 |val kldravg: 2.08727 |val mae:  5.11711 |val mae ravg:  6.27033 |
|epoch:  36 | lr: 0.003 |train kld: 1.68022 |train kld ravg: 1.67475 |train mae:  4.25952 |train mae ravg:  4.29761 |val kld: 2.43198 |val kldravg: 2.12983 |val mae:  8.68779 |val mae ravg:  6.54350 |
|epoch:  37 | lr: 0.003 |train kld: 1.64066 |train kld ravg: 1.67192 |train mae:  4.32230 |train mae ravg:  4.32431 |val kld: 2.03948 |val kldravg: 2.15112 |val mae:  5.32833 |val mae ravg:  6.54801 |
|epoch:  38 | lr: 0.003 |train kld: 1.61813 |train kld ravg: 1.65237 |train mae:  4.02179 |train mae ravg:  4.23560 |val kld: 1.96260 |val kldravg: 2.08951 |val mae:  5.27545 |val mae ravg:  6.04529 |
|epoch:  39 | lr: 0.003 |train kld: 1.61704 |train kld ravg: 1.64006 |train mae:  4.05703 |train mae ravg:  4.18897 |val kld: 2.06963 |val kldravg: 2.10423 |val mae:  5.78728 |val mae ravg:  6.03919 |
|epoch:  40 | lr: 0.003 |train kld: 1.64411 |train kld ravg: 1.64003 |train mae:  4.16706 |train mae ravg:  4.16554 |val kld: 1.99944 |val kldravg: 2.10062 |val mae:  5.99143 |val mae ravg:  6.21406 |
|epoch:  41 | lr: 0.003 |train kld: 1.59874 |train kld ravg: 1.62374 |train mae:  3.96793 |train mae ravg:  4.10722 |val kld: 2.07819 |val kldravg: 2.02987 |val mae:  5.22959 |val mae ravg:  5.52242 |
|epoch:  42 | lr: 0.003 |train kld: 1.62057 |train kld ravg: 1.61972 |train mae:  4.15796 |train mae ravg:  4.07435 |val kld: 2.26256 |val kldravg: 2.07448 |val mae:  6.61440 |val mae ravg:  5.77963 |
|epoch:  43 | lr: 0.003 |train kld: 1.58699 |train kld ravg: 1.61349 |train mae:  3.91201 |train mae ravg:  4.05240 |val kld: 2.10528 |val kldravg: 2.10302 |val mae:  5.23922 |val mae ravg:  5.77238 |
