------------------------------------------------
Job ID: 42800402
Run on host: compg009.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Sun Apr 4 13:56:04 BST 2021
------------------------------------------------
Test (in contrast to train):  False
Loading ABIDE train data.
Loading ABIDE   val data.
Load model for age - run: 0
Initialize classifier layer.
Reinitialize feature layers:  [5, 4, 3, 2, 1, 0]
Number of GPUs:  2
Epoch decay:  8
Gamma decay:  0.5

Final layer of model is being trained.
Start:  2021-04-04 13:56:11.277926
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  24 | lr: 0.013 |train kld: 1.38896 |train kld ravg: 1.43538 |train mae:  3.91126 |train mae ravg:  3.95050 |val kld: 1.22492 |val kldravg: 1.23913 |val mae:  2.90255 |val mae ravg:  3.13153 |
----------------------------------------------------------------------------------------------------------------------------------------------------------------
Finished:  2021-04-04 14:22:27.509661

Correlation between train loss and evaluation: 0.718

----------------------------------------------------------------------------------------------------------------------------------------------------------------
Number of GPUs:  2
Epoch decay:  60
Gamma decay:  0.5

Full model is being trained.
Start:  2021-04-04 14:22:27.512884
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:   0 | lr: 0.010 |train kld: 1.47949 |train kld ravg: 1.47949 |train mae:  4.26048 |train mae ravg:  4.26048 |val kld: 2.14127 |val kldravg: 2.14127 |val mae:  4.22746 |val mae ravg:  4.22746 |
|epoch:   1 | lr: 0.010 |train kld: 1.40580 |train kld ravg: 1.44264 |train mae:  3.95735 |train mae ravg:  4.10892 |val kld: 1.31371 |val kldravg: 1.72749 |val mae:  4.48871 |val mae ravg:  4.35809 |
|epoch:   2 | lr: 0.010 |train kld: 1.37098 |train kld ravg: 1.41876 |train mae:  4.02613 |train mae ravg:  4.08132 |val kld: 1.45616 |val kldravg: 1.63705 |val mae:  3.10864 |val mae ravg:  3.94160 |
|epoch:   3 | lr: 0.010 |train kld: 1.31752 |train kld ravg: 1.39345 |train mae:  3.78447 |train mae ravg:  4.00711 |val kld: 1.46081 |val kldravg: 1.59299 |val mae:  3.08819 |val mae ravg:  3.72825 |
|epoch:   4 | lr: 0.010 |train kld: 1.31235 |train kld ravg: 1.37723 |train mae:  3.70488 |train mae ravg:  3.94666 |val kld: 1.54371 |val kldravg: 1.58313 |val mae:  5.47479 |val mae ravg:  4.07756 |
|epoch:   5 | lr: 0.010 |train kld: 1.34415 |train kld ravg: 1.35016 |train mae:  3.93036 |train mae ravg:  3.88064 |val kld: 1.52994 |val kldravg: 1.46087 |val mae:  5.79036 |val mae ravg:  4.39014 |
|epoch:   6 | lr: 0.010 |train kld: 1.29868 |train kld ravg: 1.32874 |train mae:  3.63379 |train mae ravg:  3.81593 |val kld: 1.33664 |val kldravg: 1.46545 |val mae:  4.69644 |val mae ravg:  4.43168 |
|epoch:   7 | lr: 0.010 |train kld: 1.31743 |train kld ravg: 1.31803 |train mae:  3.74884 |train mae ravg:  3.76047 |val kld: 1.18053 |val kldravg: 1.41033 |val mae:  3.00186 |val mae ravg:  4.41033 |
|epoch:   8 | lr: 0.010 |train kld: 1.29669 |train kld ravg: 1.31386 |train mae:  3.59419 |train mae ravg:  3.72241 |val kld: 1.35101 |val kldravg: 1.38837 |val mae:  4.58804 |val mae ravg:  4.71030 |
|epoch:   9 | lr: 0.010 |train kld: 1.26713 |train kld ravg: 1.30482 |train mae:  3.52700 |train mae ravg:  3.68684 |val kld: 1.16989 |val kldravg: 1.31360 |val mae:  2.84986 |val mae ravg:  4.18531 |
|epoch:  10 | lr: 0.010 |train kld: 1.22396 |train kld ravg: 1.28078 |train mae:  3.24466 |train mae ravg:  3.54970 |val kld: 1.28655 |val kldravg: 1.26492 |val mae:  2.87020 |val mae ravg:  3.60128 |
