------------------------------------------------
Job ID: 41647450
Run on host: compg010.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Wed Mar 24 14:35:05 GMT 2021
------------------------------------------------
Test (in contrast to train):  False
Loading ABIDE train data.
Loading ABIDE   val data.
Number of GPUs:  2
Epoch decay:  30
Gamma decay:  0.3

Full model is being trained with random initialization.
Start:  2021-03-24 14:35:12.204473
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  25 | lr: 0.010 |train kld: 1.12557 |train kld ravg: 1.13246 |train mae:  2.97689 |train mae ravg:  2.93895 |val kld: 1.96260 |val kldravg: 1.64292 |val mae:  7.23587 |val mae ravg:  4.89437 |
|epoch:  26 | lr: 0.010 |train kld: 1.12656 |train kld ravg: 1.12563 |train mae:  2.90326 |train mae ravg:  2.91572 |val kld: 1.58984 |val kldravg: 1.66881 |val mae:  6.83021 |val mae ravg:  5.48851 |
|epoch:  27 | lr: 0.010 |train kld: 1.12066 |train kld ravg: 1.11421 |train mae:  2.79072 |train mae ravg:  2.85891 |val kld: 1.00829 |val kldravg: 1.64329 |val mae:  2.29660 |val mae ravg:  5.49435 |
|epoch:  28 | lr: 0.010 |train kld: 1.07344 |train kld ravg: 1.11085 |train mae:  2.75425 |train mae ravg:  2.85083 |val kld: 1.45909 |val kldravg: 1.71607 |val mae:  5.08353 |val mae ravg:  6.05532 |
|epoch:  29 | lr: 0.010 |train kld: 1.09923 |train kld ravg: 1.10909 |train mae:  2.75967 |train mae ravg:  2.83696 |val kld: 1.08512 |val kldravg: 1.42099 |val mae:  2.62961 |val mae ravg:  4.81516 |
|epoch:  30 | lr: 0.003 |train kld: 1.10115 |train kld ravg: 1.10421 |train mae:  2.81452 |train mae ravg:  2.80448 |val kld: 1.01821 |val kldravg: 1.23211 |val mae:  2.66161 |val mae ravg:  3.90031 |
|epoch:  31 | lr: 0.003 |train kld: 1.04585 |train kld ravg: 1.08806 |train mae:  2.57387 |train mae ravg:  2.73861 |val kld: 1.15933 |val kldravg: 1.14601 |val mae:  3.92115 |val mae ravg:  3.31850 |
|epoch:  32 | lr: 0.003 |train kld: 1.09458 |train kld ravg: 1.08285 |train mae:  2.80472 |train mae ravg:  2.74141 |val kld: 0.98467 |val kldravg: 1.14128 |val mae:  2.24803 |val mae ravg:  3.30879 |
|epoch:  33 | lr: 0.003 |train kld: 1.03538 |train kld ravg: 1.07524 |train mae:  2.57792 |train mae ravg:  2.70614 |val kld: 0.91778 |val kldravg: 1.03302 |val mae:  2.03932 |val mae ravg:  2.69994 |
|epoch:  34 | lr: 0.003 |train kld: 1.01297 |train kld ravg: 1.05799 |train mae:  2.44065 |train mae ravg:  2.64234 |val kld: 0.97967 |val kldravg: 1.01193 |val mae:  2.38596 |val mae ravg:  2.65122 |
|epoch:  35 | lr: 0.003 |train kld: 0.99896 |train kld ravg: 1.03755 |train mae:  2.49203 |train mae ravg:  2.57784 |val kld: 1.19195 |val kldravg: 1.04668 |val mae:  3.61919 |val mae ravg:  2.84273 |
|epoch:  36 | lr: 0.003 |train kld: 1.00010 |train kld ravg: 1.02840 |train mae:  2.48137 |train mae ravg:  2.55934 |val kld: 1.14646 |val kldravg: 1.04411 |val mae:  3.20626 |val mae ravg:  2.69975 |
|epoch:  37 | lr: 0.003 |train kld: 1.02505 |train kld ravg: 1.01449 |train mae:  2.47072 |train mae ravg:  2.49254 |val kld: 0.93611 |val kldravg: 1.03439 |val mae:  2.03953 |val mae ravg:  2.65805 |
