------------------------------------------------
Job ID: 41311380
Run on host: compg011.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Tue Mar 23 15:21:26 GMT 2021
------------------------------------------------
Test (in contrast to train):  False
Loading ABIDE train data.
Loading ABIDE   val data.
Load model for age - run: 0
Number of GPUs:  2
Epoch decay:  8
Gamma decay:  0.5

Final layer of model is being trained.
Start:  2021-03-23 15:21:33.645600
----------------------------------------------------------------------------------------------------------------------------------------------------------------
----------------------------------------------------------------------------------------------------------------------------------------------------------------
Finished:  2021-03-23 15:47:26.886522

Correlation between train loss and evaluation: 0.563

----------------------------------------------------------------------------------------------------------------------------------------------------------------
Number of GPUs:  2
Epoch decay:  30
Gamma decay:  0.5

Full model is being trained.
Start:  2021-03-23 15:47:26.890002
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:   0 | lr: 0.010 |train kld: 1.39118 |train kld ravg: 1.39118 |train mae:  4.05566 |train mae ravg:  4.05566 |val kld: 1.44951 |val kldravg: 1.44951 |val mae:  4.70840 |val mae ravg:  4.70840 |
|epoch:   1 | lr: 0.010 |train kld: 1.33295 |train kld ravg: 1.36207 |train mae:  3.54771 |train mae ravg:  3.80169 |val kld: 1.14323 |val kldravg: 1.29637 |val mae:  2.34250 |val mae ravg:  3.52545 |
|epoch:   2 | lr: 0.010 |train kld: 1.28872 |train kld ravg: 1.33762 |train mae:  3.45274 |train mae ravg:  3.68537 |val kld: 1.21091 |val kldravg: 1.26788 |val mae:  2.58991 |val mae ravg:  3.21361 |
|epoch:   3 | lr: 0.010 |train kld: 1.27094 |train kld ravg: 1.32095 |train mae:  3.39524 |train mae ravg:  3.61284 |val kld: 1.56522 |val kldravg: 1.34222 |val mae:  5.72066 |val mae ravg:  3.84037 |
|epoch:   4 | lr: 0.010 |train kld: 1.22964 |train kld ravg: 1.30269 |train mae:  3.20809 |train mae ravg:  3.53189 |val kld: 1.13746 |val kldravg: 1.30127 |val mae:  2.45732 |val mae ravg:  3.56376 |
|epoch:   5 | lr: 0.010 |train kld: 1.19648 |train kld ravg: 1.26375 |train mae:  3.12710 |train mae ravg:  3.34617 |val kld: 1.18486 |val kldravg: 1.24834 |val mae:  3.25086 |val mae ravg:  3.27225 |
|epoch:   6 | lr: 0.010 |train kld: 1.17220 |train kld ravg: 1.23160 |train mae:  3.02785 |train mae ravg:  3.24220 |val kld: 1.03538 |val kldravg: 1.22677 |val mae:  2.44587 |val mae ravg:  3.29292 |
|epoch:   7 | lr: 0.010 |train kld: 1.11265 |train kld ravg: 1.19638 |train mae:  2.84051 |train mae ravg:  3.11976 |val kld: 1.24566 |val kldravg: 1.23372 |val mae:  2.82979 |val mae ravg:  3.34090 |
|epoch:   8 | lr: 0.010 |train kld: 1.09837 |train kld ravg: 1.16187 |train mae:  2.85204 |train mae ravg:  3.01112 |val kld: 0.99487 |val kldravg: 1.11965 |val mae:  2.61312 |val mae ravg:  2.71939 |
|epoch:   9 | lr: 0.010 |train kld: 1.12318 |train kld ravg: 1.14058 |train mae:  2.82443 |train mae ravg:  2.93439 |val kld: 1.21259 |val kldravg: 1.13467 |val mae:  3.22108 |val mae ravg:  2.87214 |
|epoch:  10 | lr: 0.010 |train kld: 1.08301 |train kld ravg: 1.11788 |train mae:  2.72376 |train mae ravg:  2.85372 |val kld: 0.97471 |val kldravg: 1.09264 |val mae:  1.99931 |val mae ravg:  2.62183 |
|epoch:  11 | lr: 0.010 |train kld: 1.06599 |train kld ravg: 1.09664 |train mae:  2.66148 |train mae ravg:  2.78044 |val kld: 1.01011 |val kldravg: 1.08759 |val mae:  2.79272 |val mae ravg:  2.69120 |
|epoch:  12 | lr: 0.010 |train kld: 1.03032 |train kld ravg: 1.08018 |train mae:  2.50147 |train mae ravg:  2.71263 |val kld: 0.97792 |val kldravg: 1.03404 |val mae:  2.66528 |val mae ravg:  2.65830 |
|epoch:  13 | lr: 0.010 |train kld: 0.98864 |train kld ravg: 1.05823 |train mae:  2.39438 |train mae ravg:  2.62110 |val kld: 0.94445 |val kldravg: 1.02396 |val mae:  2.11789 |val mae ravg:  2.55926 |
|epoch:  14 | lr: 0.010 |train kld: 1.01803 |train kld ravg: 1.03720 |train mae:  2.46213 |train mae ravg:  2.54864 |val kld: 0.90414 |val kldravg: 0.96227 |val mae:  2.03345 |val mae ravg:  2.32173 |
|epoch:  15 | lr: 0.010 |train kld: 0.92946 |train kld ravg: 1.00649 |train mae:  2.32816 |train mae ravg:  2.46952 |val kld: 1.17940 |val kldravg: 1.00320 |val mae:  2.40559 |val mae ravg:  2.40299 |
|epoch:  16 | lr: 0.010 |train kld: 0.99355 |train kld ravg: 0.99200 |train mae:  2.48169 |train mae ravg:  2.43357 |val kld: 1.02202 |val kldravg: 1.00559 |val mae:  3.47877 |val mae ravg:  2.54020 |
|epoch:  17 | lr: 0.010 |train kld: 0.94369 |train kld ravg: 0.97467 |train mae:  2.28473 |train mae ravg:  2.39022 |val kld: 1.03834 |val kldravg: 1.01767 |val mae:  3.09063 |val mae ravg:  2.62527 |
|epoch:  18 | lr: 0.010 |train kld: 0.91158 |train kld ravg: 0.95926 |train mae:  2.20192 |train mae ravg:  2.35173 |val kld: 0.84492 |val kldravg: 0.99776 |val mae:  2.00892 |val mae ravg:  2.60347 |
|epoch:  19 | lr: 0.010 |train kld: 0.88889 |train kld ravg: 0.93343 |train mae:  2.16659 |train mae ravg:  2.29262 |val kld: 1.10025 |val kldravg: 1.03699 |val mae:  2.31390 |val mae ravg:  2.65956 |
|epoch:  20 | lr: 0.010 |train kld: 0.93741 |train kld ravg: 0.93502 |train mae:  2.34534 |train mae ravg:  2.29605 |val kld: 1.14613 |val kldravg: 1.03033 |val mae:  4.08357 |val mae ravg:  2.99516 |
|epoch:  21 | lr: 0.010 |train kld: 0.89582 |train kld ravg: 0.91548 |train mae:  2.17074 |train mae ravg:  2.23386 |val kld: 0.98604 |val kldravg: 1.02313 |val mae:  2.61509 |val mae ravg:  2.82242 |
|epoch:  22 | lr: 0.010 |train kld: 0.92090 |train kld ravg: 0.91092 |train mae:  2.24393 |train mae ravg:  2.22570 |val kld: 1.36250 |val kldravg: 1.08797 |val mae:  6.75712 |val mae ravg:  3.55572 |
|epoch:  23 | lr: 0.010 |train kld: 0.91495 |train kld ravg: 0.91159 |train mae:  2.37707 |train mae ravg:  2.26073 |val kld: 1.00567 |val kldravg: 1.12012 |val mae:  2.59355 |val mae ravg:  3.67264 |
|epoch:  24 | lr: 0.010 |train kld: 0.92894 |train kld ravg: 0.91960 |train mae:  2.29443 |train mae ravg:  2.28630 |val kld: 0.91833 |val kldravg: 1.08373 |val mae:  2.56298 |val mae ravg:  3.72246 |
|epoch:  25 | lr: 0.010 |train kld: 0.85801 |train kld ravg: 0.90372 |train mae:  2.11014 |train mae ravg:  2.23926 |val kld: 0.87156 |val kldravg: 1.02882 |val mae:  2.07455 |val mae ravg:  3.32066 |
|epoch:  26 | lr: 0.010 |train kld: 0.86798 |train kld ravg: 0.89816 |train mae:  2.18243 |train mae ravg:  2.24160 |val kld: 0.93217 |val kldravg: 1.01805 |val mae:  2.04341 |val mae ravg:  3.20632 |
|epoch:  27 | lr: 0.010 |train kld: 0.87601 |train kld ravg: 0.88918 |train mae:  2.14769 |train mae ravg:  2.22235 |val kld: 1.10681 |val kldravg: 0.96691 |val mae:  2.10232 |val mae ravg:  2.27536 |
|epoch:  28 | lr: 0.010 |train kld: 0.88405 |train kld ravg: 0.88300 |train mae:  2.21504 |train mae ravg:  2.18995 |val kld: 0.95548 |val kldravg: 0.95687 |val mae:  2.09451 |val mae ravg:  2.17555 |
|epoch:  29 | lr: 0.010 |train kld: 0.79079 |train kld ravg: 0.85537 |train mae:  1.98175 |train mae ravg:  2.12741 |val kld: 0.86286 |val kldravg: 0.94578 |val mae:  2.28898 |val mae ravg:  2.12075 |
|epoch:  30 | lr: 0.005 |train kld: 0.76376 |train kld ravg: 0.83652 |train mae:  1.92187 |train mae ravg:  2.08976 |val kld: 0.90090 |val kldravg: 0.95164 |val mae:  2.08845 |val mae ravg:  2.12353 |
|epoch:  31 | lr: 0.005 |train kld: 0.76328 |train kld ravg: 0.81558 |train mae:  1.85591 |train mae ravg:  2.02445 |val kld: 0.81195 |val kldravg: 0.92760 |val mae:  2.09575 |val mae ravg:  2.13400 |
|epoch:  32 | lr: 0.005 |train kld: 0.74645 |train kld ravg: 0.78966 |train mae:  1.79032 |train mae ravg:  1.95298 |val kld: 0.86731 |val kldravg: 0.87970 |val mae:  1.88214 |val mae ravg:  2.08996 |
|epoch:  33 | lr: 0.005 |train kld: 0.74409 |train kld ravg: 0.76167 |train mae:  1.85253 |train mae ravg:  1.88048 |val kld: 0.83404 |val kldravg: 0.85541 |val mae:  1.84762 |val mae ravg:  2.04059 |
|epoch:  34 | lr: 0.005 |train kld: 0.72021 |train kld ravg: 0.74756 |train mae:  1.76598 |train mae ravg:  1.83732 |val kld: 0.82867 |val kldravg: 0.84857 |val mae:  1.79282 |val mae ravg:  1.94135 |
|epoch:  35 | lr: 0.005 |train kld: 0.70905 |train kld ravg: 0.73662 |train mae:  1.74068 |train mae ravg:  1.80108 |val kld: 0.85334 |val kldravg: 0.83906 |val mae:  1.87385 |val mae ravg:  1.89844 |
|epoch:  36 | lr: 0.005 |train kld: 0.71096 |train kld ravg: 0.72615 |train mae:  1.82094 |train mae ravg:  1.79409 |val kld: 0.82582 |val kldravg: 0.84184 |val mae:  2.09005 |val mae ravg:  1.89730 |
|epoch:  37 | lr: 0.005 |train kld: 0.71071 |train kld ravg: 0.71900 |train mae:  1.77338 |train mae ravg:  1.79070 |val kld: 0.82235 |val kldravg: 0.83284 |val mae:  1.72829 |val mae ravg:  1.86653 |
|epoch:  38 | lr: 0.005 |train kld: 0.69356 |train kld ravg: 0.70890 |train mae:  1.75394 |train mae ravg:  1.77098 |val kld: 0.82767 |val kldravg: 0.83157 |val mae:  1.93073 |val mae ravg:  1.88315 |
|epoch:  39 | lr: 0.005 |train kld: 0.71597 |train kld ravg: 0.70805 |train mae:  1.81371 |train mae ravg:  1.78053 |val kld: 0.91576 |val kldravg: 0.84899 |val mae:  1.91166 |val mae ravg:  1.90692 |
|epoch:  40 | lr: 0.005 |train kld: 0.68159 |train kld ravg: 0.70256 |train mae:  1.69937 |train mae ravg:  1.77227 |val kld: 0.86300 |val kldravg: 0.85092 |val mae:  2.21503 |val mae ravg:  1.97515 |
|epoch:  41 | lr: 0.005 |train kld: 0.66514 |train kld ravg: 0.69340 |train mae:  1.67714 |train mae ravg:  1.74351 |val kld: 0.83464 |val kldravg: 0.85268 |val mae:  1.88364 |val mae ravg:  1.93387 |
|epoch:  42 | lr: 0.005 |train kld: 0.64912 |train kld ravg: 0.68108 |train mae:  1.70149 |train mae ravg:  1.72913 |val kld: 0.84257 |val kldravg: 0.85673 |val mae:  1.92689 |val mae ravg:  1.97359 |
|epoch:  43 | lr: 0.005 |train kld: 0.64758 |train kld ravg: 0.67188 |train mae:  1.66134 |train mae ravg:  1.71061 |val kld: 0.86789 |val kldravg: 0.86477 |val mae:  1.82943 |val mae ravg:  1.95333 |
|epoch:  44 | lr: 0.005 |train kld: 0.67218 |train kld ravg: 0.66312 |train mae:  1.73995 |train mae ravg:  1.69586 |val kld: 0.77952 |val kldravg: 0.83752 |val mae:  1.83483 |val mae ravg:  1.93796 |
