------------------------------------------------
Job ID: 40030576
Run on host: compg010.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Fri Mar 19 14:57:14 GMT 2021
------------------------------------------------
Test (in contrast to train):  False
Loading share 1.00 train data.
Loading share 1.00   val data.
Load model for sex - run: 0
Number of GPUs:  2
Epoch decay:  8
Gamma decay:  0.1

Final layer of model is being trained.
Start:  2021-03-19 14:57:21.443961
----------------------------------------------------------------------------------------------------------------------------------------------------------------
----------------------------------------------------------------------------------------------------------------------------------------------------------------
Finished:  2021-03-19 15:11:59.159557

Correlation between train loss and evaluation: 0.831

----------------------------------------------------------------------------------------------------------------------------------------------------------------
Number of GPUs:  2
Epoch decay:  30
Gamma decay:  0.3

Full model is being trained.
Start:  2021-03-19 15:11:59.163517
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:   0 | lr: 0.010 |train kld: 2.03221 |train kld ravg: 2.03221 |train mae:  6.06430 |train mae ravg:  6.06430 |val kld: 2.24626 |val kldravg: 2.24626 |val mae:  7.45429 |val mae ravg:  7.45429 |
|epoch:   1 | lr: 0.010 |train kld: 2.00658 |train kld ravg: 2.01940 |train mae:  6.04443 |train mae ravg:  6.05437 |val kld: 2.82169 |val kldravg: 2.53397 |val mae:  7.72779 |val mae ravg:  7.59104 |
|epoch:   2 | lr: 0.010 |train kld: 1.99058 |train kld ravg: 2.00979 |train mae:  5.94755 |train mae ravg:  6.01876 |val kld: 2.25622 |val kldravg: 2.44139 |val mae:  7.30572 |val mae ravg:  7.49593 |
|epoch:   3 | lr: 0.010 |train kld: 1.96863 |train kld ravg: 1.99950 |train mae:  5.78219 |train mae ravg:  5.95962 |val kld: 2.23815 |val kldravg: 2.39058 |val mae:  7.27850 |val mae ravg:  7.44158 |
|epoch:   4 | lr: 0.010 |train kld: 1.94373 |train kld ravg: 1.98835 |train mae:  5.74603 |train mae ravg:  5.91690 |val kld: 2.20229 |val kldravg: 2.35292 |val mae:  7.00665 |val mae ravg:  7.35459 |
|epoch:   5 | lr: 0.010 |train kld: 1.93557 |train kld ravg: 1.96902 |train mae:  5.65176 |train mae ravg:  5.83440 |val kld: 2.37890 |val kldravg: 2.37945 |val mae:  6.78484 |val mae ravg:  7.22070 |
|epoch:   6 | lr: 0.010 |train kld: 1.93877 |train kld ravg: 1.95546 |train mae:  5.69269 |train mae ravg:  5.76405 |val kld: 2.29789 |val kldravg: 2.27469 |val mae:  7.65666 |val mae ravg:  7.20647 |
|epoch:   7 | lr: 0.010 |train kld: 1.92453 |train kld ravg: 1.94225 |train mae:  5.66085 |train mae ravg:  5.70671 |val kld: 2.28624 |val kldravg: 2.28069 |val mae:  7.49452 |val mae ravg:  7.24423 |
|epoch:   8 | lr: 0.010 |train kld: 1.92903 |train kld ravg: 1.93433 |train mae:  5.53965 |train mae ravg:  5.65820 |val kld: 2.24303 |val kldravg: 2.28167 |val mae:  6.67234 |val mae ravg:  7.12300 |
|epoch:   9 | lr: 0.010 |train kld: 1.89659 |train kld ravg: 1.92490 |train mae:  5.49653 |train mae ravg:  5.60830 |val kld: 2.25248 |val kldravg: 2.29171 |val mae:  6.97829 |val mae ravg:  7.11733 |
|epoch:  10 | lr: 0.010 |train kld: 1.88867 |train kld ravg: 1.91552 |train mae:  5.39993 |train mae ravg:  5.55793 |val kld: 2.27309 |val kldravg: 2.27055 |val mae:  6.27886 |val mae ravg:  7.01613 |
