------------------------------------------------
Job ID: 40000049
Run on host: compg011.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Thu Mar 18 10:13:11 GMT 2021
------------------------------------------------
Loading share 1.00 train data.
Loading share 1.00   val data.
Number of GPUs:  2
Epoch decay:  30
Gamma decay:  0.3

Full model is being trained with random initialization.
Start:  2021-03-18 10:13:18.506508
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  25 | lr: 0.010 |train kld: 1.74171 |train kld ravg: 1.78098 |train mae:  4.56014 |train mae ravg:  4.74634 |val kld: 2.41986 |val kldravg: 2.29713 |val mae:  9.36788 |val mae ravg:  7.56037 |
|epoch:  26 | lr: 0.010 |train kld: 1.75577 |train kld ravg: 1.77652 |train mae:  4.70906 |train mae ravg:  4.74550 |val kld: 2.65432 |val kldravg: 2.36379 |val mae:  7.36902 |val mae ravg:  7.75836 |
|epoch:  27 | lr: 0.010 |train kld: 1.75087 |train kld ravg: 1.76653 |train mae:  4.78879 |train mae ravg:  4.74790 |val kld: 2.74768 |val kldravg: 2.48566 |val mae:  7.96184 |val mae ravg:  7.91066 |
|epoch:  28 | lr: 0.010 |train kld: 1.75694 |train kld ravg: 1.76117 |train mae:  4.60749 |train mae ravg:  4.70569 |val kld: 4.42842 |val kldravg: 2.94130 |val mae:  8.48660 |val mae ravg:  8.40617 |
|epoch:  29 | lr: 0.010 |train kld: 1.72738 |train kld ravg: 1.74653 |train mae:  4.52160 |train mae ravg:  4.63742 |val kld: 2.49367 |val kldravg: 2.94879 |val mae:  8.35367 |val mae ravg:  8.30780 |
|epoch:  30 | lr: 0.003 |train kld: 1.71282 |train kld ravg: 1.74076 |train mae:  4.53880 |train mae ravg:  4.63315 |val kld: 2.04281 |val kldravg: 2.87338 |val mae:  6.53695 |val mae ravg:  7.74162 |
|epoch:  31 | lr: 0.003 |train kld: 1.65062 |train kld ravg: 1.71973 |train mae:  4.10021 |train mae ravg:  4.51138 |val kld: 2.51385 |val kldravg: 2.84528 |val mae:  7.02867 |val mae ravg:  7.67355 |
|epoch:  32 | lr: 0.003 |train kld: 1.66635 |train kld ravg: 1.70282 |train mae:  4.30989 |train mae ravg:  4.41560 |val kld: 2.06460 |val kldravg: 2.70867 |val mae:  5.17127 |val mae ravg:  7.11543 |
|epoch:  33 | lr: 0.003 |train kld: 1.63712 |train kld ravg: 1.67886 |train mae:  4.12826 |train mae ravg:  4.31975 |val kld: 2.08795 |val kldravg: 2.24057 |val mae:  6.38351 |val mae ravg:  6.69481 |
|epoch:  34 | lr: 0.003 |train kld: 1.63914 |train kld ravg: 1.66121 |train mae:  4.14819 |train mae ravg:  4.24507 |val kld: 3.13627 |val kldravg: 2.36909 |val mae:  7.87300 |val mae ravg:  6.59868 |
