------------------------------------------------
Job ID: 37538030
Run on host: compg010.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Tue Feb 23 05:53:39 GMT 2021
------------------------------------------------
Loading share 1.00 train data.
Loading OASIS   val data.
Load model for age - run: 0
Number of GPUs:  2

Final layer of model is being trained.
Start:  2021-02-23 05:53:46.278168
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  25 | lr: 0.100 |train ent: 0.28699 |train ent ravg: 0.31993 |train acc:  0.86932 |train acc ravg:  0.85852 |val ent: 1.45236 |val entravg: 0.87670 |val acc:  0.54545 |val acc ravg:  0.65909 |
|epoch:  26 | lr: 0.100 |train ent: 0.26874 |train ent ravg: 0.31775 |train acc:  0.90625 |train acc ravg:  0.86534 |val ent: 0.77173 |val entravg: 0.87120 |val acc:  0.69318 |val acc ravg:  0.66591 |
|epoch:  27 | lr: 0.100 |train ent: 0.28345 |train ent ravg: 0.31068 |train acc:  0.90341 |train acc ravg:  0.87500 |val ent: 0.52123 |val entravg: 0.83938 |val acc:  0.78409 |val acc ravg:  0.67955 |
|epoch:  28 | lr: 0.100 |train ent: 0.34325 |train ent ravg: 0.33523 |train acc:  0.85795 |train acc ravg:  0.86364 |val ent: 0.77983 |val entravg: 0.81626 |val acc:  0.69318 |val acc ravg:  0.67955 |
|epoch:  29 | lr: 0.100 |train ent: 0.30962 |train ent ravg: 0.29841 |train acc:  0.86648 |train acc ravg:  0.88068 |val ent: 0.65706 |val entravg: 0.83644 |val acc:  0.73864 |val acc ravg:  0.69091 |
|epoch:  30 | lr: 0.100 |train ent: 0.36475 |train ent ravg: 0.31396 |train acc:  0.84091 |train acc ravg:  0.87500 |val ent: 0.54870 |val entravg: 0.65571 |val acc:  0.73864 |val acc ravg:  0.72955 |
|epoch:  31 | lr: 0.100 |train ent: 0.30127 |train ent ravg: 0.32047 |train acc:  0.87784 |train acc ravg:  0.86932 |val ent: 0.92257 |val entravg: 0.68588 |val acc:  0.63636 |val acc ravg:  0.71818 |
|epoch:  32 | lr: 0.100 |train ent: 0.22971 |train ent ravg: 0.30972 |train acc:  0.92330 |train acc ravg:  0.87330 |val ent: 0.74213 |val entravg: 0.73006 |val acc:  0.70455 |val acc ravg:  0.70227 |
|epoch:  33 | lr: 0.100 |train ent: 0.20227 |train ent ravg: 0.28152 |train acc:  0.92330 |train acc ravg:  0.88636 |val ent: 0.70168 |val entravg: 0.71443 |val acc:  0.75000 |val acc ravg:  0.71364 |
|epoch:  34 | lr: 0.100 |train ent: 0.18433 |train ent ravg: 0.25647 |train acc:  0.94034 |train acc ravg:  0.90114 |val ent: 0.51542 |val entravg: 0.68610 |val acc:  0.81818 |val acc ravg:  0.72955 |
